Tiempo,Roll,Pitch
30.36400000000348,-1.87,73.33
30.36800000000348,-1.93,73.38
30.37200000000348,-1.97,73.42
30.376000000003483,-2.01,73.51
30.380000000003484,-2.01,73.54
30.384000000003486,-2.03,73.55
30.388000000003487,-2.06,73.57
30.39200000000349,-2.07,73.6
30.39600000000349,-2.1,73.61
30.40000000000349,-2.1,73.68
30.404000000003492,-2.06,73.71
30.408000000003494,-2.05,73.74
30.412000000003495,-2.04,73.72
30.416000000003496,-2.04,73.68
30.420000000003498,-2.03,73.65
30.4240000000035,-2.04,73.66
30.4280000000035,-2.06,73.69
30.4320000000035,-2.07,73.76
30.436000000003503,-2.04,73.8
30.440000000003504,-2.03,73.83
30.444000000003506,-2.0,73.85
30.448000000003507,-1.94,73.82
30.45200000000351,-1.8,73.79
30.45600000000351,-1.76,73.77
30.46000000000351,-1.69,73.69
30.464000000003512,-1.66,73.63
30.468000000003514,-1.62,73.6
30.472000000003515,-1.51,73.54
30.476000000003516,-1.44,73.54
30.480000000003518,-1.32,73.46
30.48400000000352,-1.31,73.33
30.48800000000352,-1.31,73.09
30.49200000000352,-1.29,73.12
30.496000000003523,-1.12,73.06
30.500000000003524,-1.08,73.03
30.504000000003526,-0.97,72.98
30.508000000003527,-0.97,72.96
30.51200000000353,-0.93,72.93
30.51600000000353,-0.96,72.95
30.52000000000353,-0.95,72.95
30.524000000003532,-0.86,72.88
30.528000000003534,-0.93,72.78
30.532000000003535,-0.93,72.68
30.536000000003536,-1.07,72.56
30.540000000003538,-1.16,72.51
30.54400000000354,-1.26,72.53
30.54800000000354,-1.29,72.54
30.55200000000354,-1.34,72.57
30.556000000003543,-1.33,72.66
30.560000000003544,-1.31,72.71
30.564000000003546,-1.43,72.88
30.568000000003547,-1.44,73.02
30.57200000000355,-1.5,73.19
30.57600000000355,-1.48,73.46
30.58000000000355,-1.45,73.65
30.584000000003552,-1.37,73.83
30.588000000003554,-1.37,73.92
30.592000000003555,-1.3,74.08
30.596000000003556,-1.27,74.22
30.600000000003558,-1.21,74.48
30.60400000000356,-1.18,74.7
30.60800000000356,-1.23,74.85
30.61200000000356,-1.04,74.99
30.616000000003563,-1.04,75.1
30.620000000003564,-1.04,75.16
30.624000000003566,-1.08,75.16
30.628000000003567,-1.1,75.22
30.63200000000357,-1.14,75.3
30.63600000000357,-1.27,75.37
30.64000000000357,-1.28,75.44
30.644000000003572,-1.32,75.47
30.648000000003574,-1.4,75.46
30.652000000003575,-1.45,75.46
30.656000000003576,-1.52,75.49
30.660000000003578,-1.6,75.6
30.66400000000358,-1.62,75.66
30.66800000000358,-1.63,75.63
30.67200000000358,-1.69,75.64
30.676000000003583,-1.73,75.66
30.680000000003584,-1.81,75.76
30.684000000003586,-1.86,75.88
30.688000000003587,-1.88,76.12
30.69200000000359,-1.89,76.23
30.69600000000359,-1.92,76.36
30.70000000000359,-1.95,76.52
30.704000000003592,-1.93,76.58
30.708000000003594,-1.99,76.78
30.712000000003595,-1.96,76.92
30.716000000003596,-1.9,77.07
30.720000000003598,-1.92,77.23
30.7240000000036,-1.9,77.44
30.7280000000036,-1.9,77.57
30.7320000000036,-1.9,77.86
30.736000000003603,-1.86,78.12
30.740000000003604,-1.85,78.25
30.744000000003606,-1.86,78.43
30.748000000003607,-1.85,78.52
30.75200000000361,-1.83,78.61
30.75600000000361,-1.83,78.71
30.76000000000361,-1.83,78.75
30.764000000003612,-1.79,78.89
30.768000000003614,-1.79,78.97
30.772000000003615,-1.76,79.04
30.776000000003616,-1.73,79.12
30.780000000003618,-1.72,79.23
30.78400000000362,-1.67,79.34
30.78800000000362,-1.69,79.44
30.792000000003622,-1.67,79.51
30.796000000003623,-1.66,79.56
30.800000000003624,-1.63,79.55
30.804000000003626,-1.6,79.51
30.808000000003627,-1.59,79.47
30.81200000000363,-1.56,79.43
30.81600000000363,-1.56,79.39
30.82000000000363,-1.58,79.28
30.824000000003632,-1.58,79.21
30.828000000003634,-1.59,79.08
30.832000000003635,-1.58,79.01
30.836000000003637,-1.51,78.89
30.840000000003638,-1.51,78.73
30.84400000000364,-1.52,78.62
30.84800000000364,-1.54,78.51
30.852000000003642,-1.53,78.45
30.856000000003643,-1.47,78.3
30.860000000003645,-1.45,78.18
30.864000000003646,-1.39,78.04
30.868000000003647,-1.31,77.86
30.87200000000365,-1.29,77.77
30.87600000000365,-1.25,77.65
30.88000000000365,-1.25,77.52
30.884000000003653,-1.24,77.46
30.888000000003654,-1.24,77.33
30.892000000003655,-1.22,77.25
30.896000000003657,-1.25,77.14
30.900000000003658,-1.28,77.05
30.90400000000366,-1.26,76.92
30.90800000000366,-1.28,76.81
30.912000000003662,-1.28,76.63
30.916000000003663,-1.33,76.43
30.920000000003665,-1.38,76.24
30.924000000003666,-1.4,75.94
30.928000000003667,-1.45,75.76
30.93200000000367,-1.49,75.52
30.93600000000367,-1.52,75.28
30.94000000000367,-1.53,75.14
30.944000000003673,-1.58,74.91
30.948000000003674,-1.63,74.79
30.952000000003675,-1.68,74.57
30.956000000003677,-1.71,74.48
30.960000000003678,-1.78,74.47
30.96400000000368,-1.85,74.36
30.96800000000368,-1.83,74.35
30.972000000003682,-1.86,74.25
30.976000000003683,-1.85,74.23
30.980000000003685,-1.83,74.17
30.984000000003686,-1.83,74.14
30.988000000003687,-1.8,74.11
30.99200000000369,-1.77,74.13
30.99600000000369,-1.74,74.15
31.00000000000369,-1.66,74.08
31.004000000003693,-1.6,74.05
31.008000000003694,-1.56,74.03
31.012000000003695,-1.53,73.98
31.016000000003697,-1.49,73.95
31.020000000003698,-1.49,73.93
31.0240000000037,-1.53,73.98
31.0280000000037,-1.61,74.0
31.032000000003702,-1.6,74.01
31.036000000003703,-1.51,74.14
31.040000000003705,-1.48,74.16
31.044000000003706,-1.43,74.01
31.048000000003707,-1.5,73.8
31.05200000000371,-1.53,73.7
31.05600000000371,-1.51,73.64
31.06000000000371,-1.58,73.61
31.064000000003713,-1.67,73.44
31.068000000003714,-1.73,73.35
31.072000000003715,-1.77,73.32
31.076000000003717,-1.8,73.25
31.080000000003718,-1.75,73.22
31.08400000000372,-1.75,73.24
31.08800000000372,-1.77,73.23
31.092000000003722,-1.78,73.18
31.096000000003723,-1.75,73.17
31.100000000003725,-1.71,73.18
31.104000000003726,-1.68,73.12
31.108000000003727,-1.63,73.08
31.11200000000373,-1.61,73.07
31.11600000000373,-1.58,73.08
31.12000000000373,-1.58,73.06
31.124000000003733,-1.61,73.06
31.128000000003734,-1.64,73.12
31.132000000003735,-1.63,73.14
31.136000000003737,-1.63,73.1
31.140000000003738,-1.64,73.03
31.14400000000374,-1.67,72.93
31.14800000000374,-1.62,72.9
31.152000000003742,-1.58,72.9
31.156000000003743,-1.64,72.97
31.160000000003745,-1.68,73.01
31.164000000003746,-1.66,73.0
31.168000000003747,-1.65,72.99
31.17200000000375,-1.6,72.98
31.17600000000375,-1.57,72.98
31.18000000000375,-1.53,73.04
31.184000000003753,-1.46,73.12
31.188000000003754,-1.42,73.23
31.192000000003755,-1.39,73.27
31.196000000003757,-1.37,73.37
31.200000000003758,-1.39,73.39
31.20400000000376,-1.37,73.4
31.20800000000376,-1.42,73.37
31.212000000003762,-1.52,73.38
31.216000000003763,-1.52,73.39
31.220000000003765,-1.52,73.37
31.224000000003766,-1.55,73.33
31.228000000003767,-1.52,73.24
31.23200000000377,-1.52,73.19
31.23600000000377,-1.55,73.09
31.24000000000377,-1.55,73.08
31.244000000003773,-1.57,73.07
31.248000000003774,-1.58,73.08
31.252000000003775,-1.55,73.07
31.256000000003777,-1.52,73.11
31.260000000003778,-1.47,73.18
31.26400000000378,-1.43,73.19
31.26800000000378,-1.43,73.24
31.272000000003782,-1.41,73.31
31.276000000003783,-1.37,73.47
31.280000000003785,-1.34,73.59
31.284000000003786,-1.34,73.85
31.288000000003787,-1.35,74.07
31.29200000000379,-1.37,74.39
31.29600000000379,-1.38,74.58
31.30000000000379,-1.42,74.96
31.304000000003793,-1.52,75.31
31.308000000003794,-1.59,75.5
31.312000000003795,-1.66,75.85
31.316000000003797,-1.68,76.06
31.320000000003798,-1.75,76.32
31.3240000000038,-1.8,76.51
31.3280000000038,-1.84,76.82
31.332000000003802,-1.86,77.0
31.336000000003803,-1.94,77.11
31.340000000003805,-1.99,77.29
31.344000000003806,-1.97,77.42
31.348000000003807,-2.07,77.54
31.35200000000381,-2.09,77.68
31.35600000000381,-2.1,77.73
31.36000000000381,-2.17,77.84
31.364000000003813,-2.23,77.94
31.368000000003814,-2.27,77.96
31.372000000003816,-2.28,77.98
31.376000000003817,-2.28,78.1
31.380000000003818,-2.27,78.29
31.38400000000382,-2.28,78.41
31.38800000000382,-2.29,78.54
31.392000000003822,-2.27,78.61
31.396000000003824,-2.15,78.72
31.400000000003825,-2.1,78.78
31.404000000003826,-2.03,78.83
31.408000000003828,-2.0,78.85
31.41200000000383,-1.97,78.89
31.41600000000383,-1.87,78.85
31.42000000000383,-1.82,78.81
31.424000000003833,-1.72,78.65
31.428000000003834,-1.65,78.52
31.432000000003836,-1.56,78.39
31.436000000003837,-1.5,78.2
31.440000000003838,-1.47,78.05
31.44400000000384,-1.43,77.79
31.44800000000384,-1.43,77.59
31.452000000003842,-1.35,77.38
31.456000000003844,-1.3,77.1
31.460000000003845,-1.23,76.94
31.464000000003846,-1.2,76.78
31.468000000003848,-1.17,76.6
31.47200000000385,-1.11,76.44
31.47600000000385,-1.1,76.36
31.48000000000385,-1.1,76.25
31.484000000003853,-1.09,76.2
31.488000000003854,-1.07,76.23
31.492000000003856,-1.09,76.24
31.496000000003857,-1.09,76.26
31.50000000000386,-1.09,76.3
31.50400000000386,-1.07,76.34
31.50800000000386,-1.09,76.39
31.512000000003862,-1.07,76.41
31.516000000003864,-1.07,76.48
31.520000000003865,-1.05,76.51
31.524000000003866,-1.07,76.55
31.528000000003868,-1.13,76.72
31.53200000000387,-1.12,76.84
31.53600000000387,-1.13,76.94
31.54000000000387,-1.13,77.05
31.544000000003873,-1.12,77.07
31.548000000003874,-1.13,77.06
31.552000000003876,-1.12,77.11
31.556000000003877,-1.14,77.14
31.56000000000388,-1.14,77.12
31.56400000000388,-1.16,77.14
31.56800000000388,-1.16,77.07
31.572000000003882,-1.19,77.02
31.576000000003884,-1.17,76.95
31.580000000003885,-1.18,76.85
31.584000000003886,-1.24,76.73
31.588000000003888,-1.32,76.58
31.59200000000389,-1.35,76.54
31.59600000000389,-1.41,76.42
31.60000000000389,-1.45,76.34
31.604000000003893,-1.53,76.21
31.608000000003894,-1.55,76.14
31.612000000003896,-1.58,76.07
31.616000000003897,-1.62,75.95
31.6200000000039,-1.68,75.85
31.6240000000039,-1.69,75.76
31.6280000000039,-1.71,75.74
31.632000000003902,-1.7,75.7
31.636000000003904,-1.72,75.59
31.640000000003905,-1.84,75.52
31.644000000003906,-1.86,75.46
31.648000000003908,-1.89,75.43
31.65200000000391,-2.01,75.39
31.65600000000391,-2.01,75.36
31.66000000000391,-2.02,75.37
31.664000000003913,-2.0,75.37
31.668000000003914,-2.14,75.31
31.672000000003916,-2.16,75.3
31.676000000003917,-2.15,75.39
31.68000000000392,-2.28,75.54
31.68400000000392,-2.31,75.55
31.68800000000392,-2.4,75.73
31.692000000003922,-2.34,76.07
31.696000000003924,-2.33,76.19
31.700000000003925,-2.3,76.29
31.704000000003926,-2.28,76.31
31.708000000003928,-2.25,76.43
31.71200000000393,-2.18,76.48
31.71600000000393,-2.14,76.54
31.72000000000393,-2.02,76.64
31.724000000003933,-1.95,76.64
31.728000000003934,-1.82,76.82
31.732000000003936,-1.75,76.97
31.736000000003937,-1.62,77.23
31.74000000000394,-1.51,77.51
31.74400000000394,-1.45,77.69
31.74800000000394,-1.36,77.91
31.752000000003942,-1.32,77.99
31.756000000003944,-1.28,78.04
31.760000000003945,-1.22,78.04
31.764000000003946,-1.15,78.04
31.768000000003948,-1.11,78.14
31.77200000000395,-1.1,78.18
31.77600000000395,-1.07,78.35
31.78000000000395,-1.04,78.41
31.784000000003953,-1.0,78.41
31.788000000003954,-0.97,78.43
31.792000000003956,-0.97,78.49
31.796000000003957,-0.97,78.55
31.80000000000396,-1.04,78.58
31.80400000000396,-1.11,78.61
31.80800000000396,-1.13,78.66
31.812000000003962,-1.16,78.67
31.816000000003964,-1.14,78.6
31.820000000003965,-1.1,78.52
31.824000000003966,-1.04,78.5
31.828000000003968,-1.0,78.52
31.83200000000397,-1.02,78.51
31.83600000000397,-1.0,78.53
31.840000000003972,-1.03,78.53
31.844000000003973,-1.03,78.5
31.848000000003974,-1.01,78.43
31.852000000003976,-0.99,78.34
31.856000000003977,-0.97,78.29
31.86000000000398,-0.93,78.15
31.86400000000398,-0.92,78.08
31.86800000000398,-0.89,78.03
31.872000000003982,-0.86,78.02
31.876000000003984,-0.85,78.0
31.880000000003985,-0.86,77.92
31.884000000003986,-0.88,77.81
31.888000000003988,-0.88,77.59
31.89200000000399,-0.83,77.57
31.89600000000399,-1.28,77.48
31.900000000003992,-1.41,77.64
31.904000000003993,-1.53,77.39
31.908000000003995,-1.48,77.18
31.912000000003996,-1.33,77.11
31.916000000003997,-1.07,77.07
31.920000000004,-1.11,76.87
31.924000000004,-1.5,76.75
31.928000000004,-1.53,76.58
31.932000000004003,-1.37,76.83
31.936000000004004,-1.65,76.72
31.940000000004005,-1.58,76.53
31.944000000004007,-1.38,76.54
31.948000000004008,-1.65,76.38
31.95200000000401,-1.99,76.71
31.95600000000401,-2.03,76.83
31.960000000004012,-1.8,76.26
31.964000000004013,-1.89,75.73
31.968000000004015,-0.91,76.1
31.972000000004016,-0.57,76.17
31.976000000004017,-1.11,76.23
31.98000000000402,-0.53,77.26
31.98400000000402,-1.48,78.09
31.98800000000402,-1.52,77.91
31.992000000004023,-0.92,77.65
31.996000000004024,-0.2,77.71
32.00000000000402,-0.96,77.07
32.00400000000402,-1.31,77.5
32.00800000000402,-1.14,77.69
32.012000000004015,-1.24,77.72
32.01600000000401,-1.31,77.26
32.02000000000401,-1.1,77.06
32.02400000000401,-1.1,76.95
32.028000000004006,-1.17,77.12
32.032000000004004,-1.42,77.32
32.036000000004,-1.73,77.31
32.040000000004,-2.05,77.34
32.044000000004,-2.14,77.44
32.048000000003995,-2.22,77.35
32.05200000000399,-2.27,77.21
32.05600000000399,-2.35,77.29
32.06000000000399,-2.37,77.4
32.064000000003986,-2.38,77.39
32.068000000003984,-2.3,77.42
32.07200000000398,-2.28,77.48
32.07600000000398,-2.19,77.54
32.08000000000398,-2.02,77.58
32.084000000003975,-1.88,77.6
32.08800000000397,-1.73,77.66
32.09200000000397,-1.7,77.71
32.09600000000397,-1.65,77.8
32.100000000003966,-1.67,77.88
32.104000000003964,-1.73,77.9
32.10800000000396,-1.73,77.9
32.11200000000396,-1.77,77.86
32.11600000000396,-1.83,77.6
32.120000000003955,-1.84,77.36
32.12400000000395,-1.81,77.04
32.12800000000395,-2.02,76.46
32.13200000000395,-1.85,76.14
32.136000000003946,-1.74,75.59
32.140000000003944,-1.72,75.21
32.14400000000394,-1.7,74.71
32.14800000000394,-1.7,74.44
32.15200000000394,-1.7,74.22
32.156000000003935,-1.76,74.11
32.16000000000393,-1.75,74.07
32.16400000000393,-1.77,73.97
32.16800000000393,-1.77,73.87
32.172000000003926,-1.8,73.77
32.176000000003924,-1.82,73.71
32.18000000000392,-1.82,73.59
32.18400000000392,-1.82,73.53
32.18800000000392,-1.81,73.5
32.192000000003915,-1.72,73.49
32.19600000000391,-1.68,73.47
32.20000000000391,-1.5,73.4
32.20400000000391,-1.38,73.39
32.208000000003906,-1.33,73.46
32.212000000003904,-1.23,73.58
32.2160000000039,-1.15,73.63
32.2200000000039,-1.06,73.7
32.2240000000039,-1.01,73.77
32.228000000003895,-0.99,73.92
32.23200000000389,-0.95,74.05
32.23600000000389,-0.96,74.07
32.24000000000389,-0.99,74.16
32.244000000003886,-1.01,74.22
32.248000000003884,-1.01,74.24
32.25200000000388,-1.01,74.24
32.25600000000388,-0.98,74.27
32.26000000000388,-0.95,74.27
32.264000000003875,-0.97,74.22
32.26800000000387,-0.96,74.13
32.27200000000387,-0.95,74.07
32.27600000000387,-0.97,73.97
32.28000000000387,-0.99,73.83
32.284000000003864,-1.04,73.8
32.28800000000386,-1.11,73.81
32.29200000000386,-1.15,73.84
32.29600000000386,-1.19,73.81
32.300000000003855,-1.22,73.86
32.30400000000385,-1.27,73.89
32.30800000000385,-1.3,74.0
32.31200000000385,-1.33,74.05
32.31600000000385,-1.31,74.19
32.320000000003844,-1.31,74.29
32.32400000000384,-1.33,74.38
32.32800000000384,-1.31,74.48
32.33200000000384,-1.29,74.65
32.336000000003835,-1.3,74.82
32.34000000000383,-1.31,74.93
32.34400000000383,-1.36,75.13
32.34800000000383,-1.36,75.23
32.35200000000383,-1.37,75.4
32.356000000003824,-1.4,75.53
32.36000000000382,-1.47,75.65
32.36400000000382,-1.51,75.76
32.36800000000382,-1.55,75.85
32.372000000003816,-1.58,75.94
32.37600000000381,-1.62,75.94
32.38000000000381,-1.72,75.95
32.38400000000381,-1.83,75.95
32.38800000000381,-1.9,75.98
32.392000000003804,-1.95,75.99
32.3960000000038,-2.01,75.99
32.4000000000038,-2.06,75.91
32.4040000000038,-2.1,75.86
32.408000000003796,-2.15,75.81
32.41200000000379,-2.19,75.79
32.41600000000379,-2.19,75.79
32.42000000000379,-2.19,75.88
32.42400000000379,-2.18,75.92
32.428000000003784,-2.08,76.01
32.43200000000378,-2.04,76.06
32.43600000000378,-1.97,76.12
32.44000000000378,-1.87,76.18
32.444000000003776,-1.84,76.21
32.44800000000377,-1.74,76.22
32.45200000000377,-1.67,76.29
32.45600000000377,-1.55,76.41
32.46000000000377,-1.49,76.39
32.464000000003765,-1.42,76.41
32.46800000000376,-1.41,76.48
32.47200000000376,-1.39,76.49
32.47600000000376,-1.34,76.51
32.480000000003756,-1.38,76.52
32.48400000000375,-1.39,76.53
32.48800000000375,-1.39,76.54
32.49200000000375,-1.41,76.56
32.49600000000375,-1.43,76.61
32.500000000003745,-1.42,76.62
32.50400000000374,-1.41,76.61
32.50800000000374,-1.43,76.6
32.51200000000374,-1.45,76.55
32.516000000003736,-1.5,76.46
32.52000000000373,-1.52,76.46
32.52400000000373,-1.56,76.44
32.52800000000373,-1.56,76.4
32.53200000000373,-1.6,76.34
32.536000000003725,-1.63,76.35
32.54000000000372,-1.59,76.36
32.54400000000372,-1.52,76.4
32.54800000000372,-1.49,76.37
32.552000000003716,-1.48,76.31
32.55600000000371,-1.49,76.28
32.56000000000371,-1.46,76.3
32.56400000000371,-1.44,76.29
32.56800000000371,-1.42,76.28
32.572000000003705,-1.41,76.25
32.5760000000037,-1.39,76.24
32.5800000000037,-1.41,76.19
32.5840000000037,-1.43,76.17
32.588000000003696,-1.45,76.21
32.592000000003694,-1.49,76.29
32.59600000000369,-1.45,76.3
32.60000000000369,-1.43,76.34
32.60400000000369,-1.4,76.34
32.608000000003685,-1.52,76.37
32.61200000000368,-1.56,76.4
32.61600000000368,-1.59,76.5
32.62000000000368,-1.6,76.53
32.624000000003676,-1.59,76.53
32.628000000003674,-1.57,76.52
32.63200000000367,-1.53,76.52
32.63600000000367,-1.54,76.49
32.64000000000367,-1.57,76.43
32.644000000003665,-1.63,76.43
32.64800000000366,-1.64,76.45
32.65200000000366,-1.61,76.4
32.65600000000366,-1.61,76.39
32.660000000003656,-1.63,76.39
32.664000000003654,-1.66,76.37
32.66800000000365,-1.66,76.39
32.67200000000365,-1.68,76.33
32.67600000000365,-1.7,76.31
32.680000000003645,-1.74,76.31
32.68400000000364,-1.76,76.35
32.68800000000364,-1.77,76.38
32.69200000000364,-1.77,76.42
32.696000000003636,-1.8,76.46
32.700000000003634,-1.81,76.51
32.70400000000363,-1.82,76.56
32.70800000000363,-1.8,76.65
32.71200000000363,-1.76,76.72
32.716000000003625,-1.7,76.7
32.72000000000362,-1.7,76.69
32.72400000000362,-1.66,76.75
32.72800000000362,-1.63,76.77
32.732000000003616,-1.64,76.74
32.736000000003614,-1.67,76.68
32.74000000000361,-1.64,76.63
32.74400000000361,-1.6,76.62
32.74800000000361,-1.58,76.6
32.752000000003605,-1.51,76.57
32.7560000000036,-1.53,76.5
32.7600000000036,-1.53,76.39
32.7640000000036,-1.5,76.32
32.768000000003596,-1.46,76.24
32.772000000003594,-1.46,76.13
32.77600000000359,-1.46,76.06
32.78000000000359,-1.45,76.01
32.78400000000359,-1.45,75.95
32.788000000003585,-1.42,75.83
32.79200000000358,-1.41,75.74
32.79600000000358,-1.42,75.65
32.80000000000358,-1.41,75.57
32.804000000003576,-1.42,75.51
32.808000000003574,-1.42,75.4
32.81200000000357,-1.45,75.33
32.81600000000357,-1.49,75.31
32.82000000000357,-1.46,75.27
32.824000000003565,-1.48,75.19
32.82800000000356,-1.5,75.14
32.83200000000356,-1.5,75.1
32.83600000000356,-1.5,75.12
32.840000000003556,-1.52,75.09
32.844000000003554,-1.53,75.04
32.84800000000355,-1.55,74.99
32.85200000000355,-1.59,74.99
32.85600000000355,-1.63,74.96
32.860000000003545,-1.67,74.92
32.86400000000354,-1.73,74.87
32.86800000000354,-1.76,74.81
32.87200000000354,-1.79,74.73
32.876000000003536,-1.82,74.63
32.880000000003534,-1.83,74.53
32.88400000000353,-1.83,74.37
32.88800000000353,-1.84,74.28
32.89200000000353,-1.83,74.12
32.896000000003525,-1.87,73.96
32.90000000000352,-1.87,73.86
32.90400000000352,-1.9,73.74
32.90800000000352,-1.91,73.68
32.912000000003516,-1.91,73.53
32.916000000003514,-1.91,73.48
32.92000000000351,-1.91,73.39
32.92400000000351,-1.97,73.37
32.92800000000351,-1.99,73.36
32.932000000003505,-2.03,73.28
32.9360000000035,-2.03,73.22
32.9400000000035,-2.09,73.2
32.9440000000035,-2.11,73.19
32.948000000003496,-2.1,73.14
32.952000000003494,-2.14,73.08
32.95600000000349,-2.17,73.04
32.96000000000349,-2.2,73.01
32.96400000000349,-2.2,73.01
32.968000000003485,-2.25,72.94
32.97200000000348,-2.29,72.87
32.97600000000348,-2.32,72.83
32.98000000000348,-2.32,72.81
32.984000000003476,-2.3,72.78
32.988000000003474,-2.29,72.75
32.99200000000347,-2.29,72.77
32.99600000000347,-2.26,72.8
33.00000000000347,-2.22,72.81
