Tiempo,Roll,Pitch
63.39599999998662,15.32,396.2
63.39999999998662,15.95,396.2
63.40399999998662,16.04,396.2
63.407999999986615,15.74,396.2
63.41199999998661,16.72,396.2
63.41599999998661,17.39,396.2
63.41999999998661,17.89,396.2
63.423999999986606,17.49,396.2
63.4279999999866,18.37,396.2
63.4319999999866,18.37,235513.34
63.4359999999866,18.37,-258894.97
63.4399999999866,-1025.82,-258894.97
63.443999999986595,-1025.77,-258894.97
63.44799999998659,-1025.71,-258894.97
63.45199999998659,-1025.66,-258894.97
63.45599999998659,-1025.6,-258894.97
63.459999999986586,-1025.55,-258894.97
63.463999999986584,-1025.5,-258894.97
63.46799999998658,-1025.44,-258894.97
63.47199999998658,-1025.39,-258894.97
63.47599999998658,-1025.33,-258894.97
63.479999999986575,-1025.28,-258894.97
63.48399999998657,-1025.23,-258894.97
63.48799999998657,-1025.17,-258894.97
63.49199999998657,-1025.12,-258894.97
63.495999999986566,-1025.07,-258894.97
63.499999999986564,-1025.01,-258894.97
63.50399999998656,-1024.96,-258894.97
63.50799999998656,-1024.9,-258894.97
63.51199999998656,-1024.85,-258894.97
63.515999999986555,-1024.8,-258894.97
63.51999999998655,-1024.74,-258894.97
63.52399999998655,-1024.69,-258894.97
63.52799999998655,-1024.65,396.2
63.531999999986546,13.62,396.2
63.535999999986544,14.59,396.2
63.53999999998654,13.81,396.2
63.54399999998654,13.05,403.98
63.54799999998654,14.13,403.98
63.551999999986535,14.02,403.98
63.55599999998653,13.26,403.98
63.55999999998653,13.84,403.98
63.56399999998653,14.78,403.98
63.567999999986526,15.49,403.98
63.571999999986524,15.41,403.98
63.57599999998652,15.38,403.98
63.57999999998652,15.43,403.98
63.58399999998652,17.53,403.98
63.587999999986515,16.52,403.98
63.59199999998651,15.49,403.98
63.59599999998651,14.29,403.98
63.59999999998651,14.63,403.98
63.603999999986506,14.43,403.98
63.607999999986504,14.59,403.98
63.6119999999865,15.38,403.98
63.6159999999865,16.13,403.98
63.6199999999865,16.08,403.98
63.623999999986495,15.8,403.98
63.62799999998649,15.39,403.98
63.63199999998649,14.45,403.98
63.63599999998649,14.98,403.98
63.639999999986486,14.77,403.98
63.643999999986484,14.47,403.98
63.64799999998648,13.87,403.98
63.65199999998648,15.57,403.98
63.65599999998648,16.55,403.98
63.659999999986475,17.31,403.98
63.66399999998647,17.51,403.98
63.66799999998647,17.64,403.98
63.67199999998647,16.72,403.98
63.675999999986466,16.46,403.98
63.679999999986464,16.63,403.98
63.68399999998646,17.06,403.98
63.68799999998646,16.72,403.98
63.69199999998646,16.42,403.98
63.695999999986455,17.0,403.98
63.69999999998645,15.98,403.98
63.70399999998645,16.05,403.98
63.70799999998645,17.29,403.98
63.711999999986446,17.6,403.98
63.715999999986444,17.64,403.98
63.71999999998644,17.03,403.98
63.72399999998644,16.93,403.98
63.72799999998644,16.6,403.98
63.731999999986435,16.34,403.98
63.73599999998643,16.5,403.98
63.73999999998643,16.3,403.98
63.74399999998643,16.67,403.98
63.747999999986426,15.79,403.98
63.751999999986424,16.52,403.98
63.75599999998642,17.4,403.98
63.75999999998642,17.73,403.98
63.76399999998642,15.91,403.98
63.767999999986415,16.92,403.98
63.77199999998641,17.56,403.98
63.77599999998641,18.19,403.98
63.77999999998641,18.18,403.98
63.783999999986406,17.57,403.98
63.787999999986404,16.89,403.98
63.7919999999864,15.8,403.98
63.7959999999864,15.07,403.98
63.7999999999864,15.49,403.98
63.803999999986395,15.71,403.98
63.80799999998639,15.46,403.98
63.81199999998639,15.34,403.98
63.81599999998639,16.33,403.98
63.819999999986386,16.0,403.98
63.823999999986384,16.63,403.98
63.82799999998638,17.48,403.98
63.83199999998638,17.03,403.98
63.83599999998638,16.16,403.98
63.839999999986375,16.8,403.98
63.84399999998637,16.82,403.98
63.84799999998637,15.87,396.2
63.85199999998637,16.34,396.2
63.855999999986366,16.2,396.2
63.859999999986364,15.59,396.2
63.86399999998636,14.78,396.2
63.86799999998636,14.26,396.2
63.87199999998636,13.88,396.2
63.875999999986355,14.35,396.2
63.87999999998635,15.0,396.2
63.88399999998635,15.43,396.2
63.88799999998635,15.92,396.2
63.891999999986346,16.11,396.2
63.895999999986344,15.77,396.2
63.89999999998634,15.34,396.2
63.90399999998634,14.74,396.2
63.90799999998634,15.53,396.2
63.911999999986335,15.66,396.2
63.91599999998633,15.27,396.2
63.91999999998633,14.31,396.2
63.92399999998633,14.75,396.2
63.927999999986326,15.01,396.2
63.931999999986324,14.75,396.2
63.93599999998632,14.31,396.2
63.93999999998632,14.43,396.2
63.94399999998632,15.67,396.2
63.947999999986315,14.72,396.2
63.95199999998631,14.52,396.2
63.95599999998631,15.04,396.2
63.95999999998631,14.39,396.2
63.96399999998631,14.62,396.2
63.967999999986304,16.54,396.2
63.9719999999863,16.2,396.2
63.9759999999863,15.93,396.2
63.9799999999863,16.98,396.2
63.983999999986295,17.35,396.2
63.98799999998629,16.41,396.2
63.99199999998629,15.63,396.2
63.99599999998629,16.4,396.2
63.99999999998629,17.44,396.2
64.00399999998629,17.44,396.2
64.0079999999863,17.71,396.2
64.0119999999863,17.99,396.2
64.0159999999863,18.0,396.2
64.01999999998631,17.7,396.2
64.02399999998632,17.71,396.2
64.02799999998632,17.2,396.2
64.03199999998633,16.94,396.2
64.03599999998633,16.28,396.2
64.03999999998634,16.73,396.2
64.04399999998634,16.23,396.2
64.04799999998635,15.76,396.2
64.05199999998635,16.58,396.2
64.05599999998635,16.7,396.2
64.05999999998636,15.84,396.2
64.06399999998636,16.74,396.2
64.06799999998637,16.95,396.2
64.07199999998637,16.6,396.2
64.07599999998638,16.4,419.58
64.07999999998638,16.99,419.58
64.08399999998639,17.96,419.58
64.0879999999864,17.58,419.58
64.0919999999864,16.44,419.58
64.0959999999864,15.78,419.58
64.09999999998641,16.09,419.58
64.10399999998641,15.25,419.58
64.10799999998642,15.96,419.58
64.11199999998642,17.36,419.58
64.11599999998643,17.12,419.58
64.11999999998643,17.22,419.58
64.12399999998644,16.69,419.58
64.12799999998644,17.13,419.58
64.13199999998645,17.04,419.58
64.13599999998645,16.69,419.58
64.13999999998646,17.32,419.58
64.14399999998646,17.06,419.58
64.14799999998647,17.36,419.58
64.15199999998647,17.22,419.58
64.15599999998648,17.65,419.58
64.15999999998648,17.6,419.58
64.16399999998649,17.61,419.58
64.16799999998649,18.17,419.58
64.1719999999865,18.44,419.58
64.1759999999865,18.29,419.58
64.1799999999865,17.77,419.58
64.18399999998651,17.29,419.58
64.18799999998652,15.45,419.58
64.19199999998652,16.49,419.58
64.19599999998653,16.48,419.58
64.19999999998653,16.24,419.58
64.20399999998654,16.26,419.58
64.20799999998654,15.74,419.58
64.21199999998655,15.74,419.58
64.21599999998655,15.71,419.58
64.21999999998656,15.21,419.58
64.22399999998656,15.35,419.58
64.22799999998657,15.75,419.58
64.23199999998657,16.11,419.58
64.23599999998657,16.72,419.58
64.23999999998658,16.7,419.58
64.24399999998658,16.55,419.58
64.24799999998659,15.89,419.58
64.2519999999866,15.93,419.58
64.2559999999866,15.69,419.58
64.2599999999866,14.67,419.58
64.26399999998661,15.82,419.58
64.26799999998661,15.06,419.58
64.27199999998662,15.98,419.58
64.27599999998662,16.29,419.58
64.27999999998663,16.78,419.58
64.28399999998663,15.67,419.58
64.28799999998664,15.62,419.58
64.29199999998664,15.87,419.58
64.29599999998665,16.36,419.58
64.29999999998665,16.78,419.58
64.30399999998666,15.91,419.58
64.30799999998666,16.4,419.58
64.31199999998667,15.87,419.58
64.31599999998667,15.99,419.58
64.31999999998668,15.47,419.58
64.32399999998668,15.98,419.58
64.32799999998669,17.03,419.58
64.33199999998669,16.84,419.58
64.3359999999867,16.1,419.58
64.3399999999867,16.35,419.58
64.3439999999867,16.02,419.58
64.34799999998671,16.82,419.58
64.35199999998672,17.31,419.58
64.35599999998672,17.87,419.58
64.35999999998673,17.19,419.58
64.36399999998673,16.05,419.58
64.36799999998674,15.26,419.58
64.37199999998674,14.99,419.58
64.37599999998675,14.91,419.58
64.37999999998675,14.64,419.58
64.38399999998676,15.44,419.58
64.38799999998676,15.8,419.58
64.39199999998677,16.03,419.58
64.39599999998677,15.73,419.58
64.39999999998678,15.67,419.58
64.40399999998678,14.72,419.58
64.40799999998679,14.77,419.58
64.41199999998679,15.89,419.58
64.4159999999868,16.2,419.58
64.4199999999868,16.49,419.58
64.4239999999868,17.11,419.58
64.42799999998681,17.37,419.58
64.43199999998681,17.69,419.58
64.43599999998682,17.51,419.58
64.43999999998682,17.04,419.58
64.44399999998683,16.66,419.58
64.44799999998683,15.7,419.58
64.45199999998684,15.13,419.58
64.45599999998684,15.48,411.78
64.45999999998685,15.07,411.78
64.46399999998685,14.53,411.78
64.46799999998686,14.78,411.78
64.47199999998686,14.65,411.78
64.47599999998687,15.23,411.78
64.47999999998687,14.78,411.78
64.48399999998688,16.01,411.78
64.48799999998688,16.19,411.78
64.49199999998689,16.56,411.78
64.49599999998689,17.25,411.78
64.4999999999869,17.13,411.78
64.5039999999869,17.13,411.78
64.50799999998691,17.74,411.78
64.51199999998691,17.7,411.78
64.51599999998692,16.63,411.78
64.51999999998692,16.66,411.78
64.52399999998693,16.1,411.78
64.52799999998693,15.93,411.78
64.53199999998694,15.53,411.78
64.53599999998694,14.71,411.78
64.53999999998695,16.17,411.78
64.54399999998695,16.66,411.78
64.54799999998696,17.71,411.78
64.55199999998696,18.23,411.78
64.55599999998697,16.63,411.78
64.55999999998697,15.67,411.78
64.56399999998698,16.38,411.78
64.56799999998698,17.14,411.78
64.57199999998699,17.3,411.78
64.57599999998699,16.57,411.78
64.579999999987,17.44,411.78
64.583999999987,17.15,411.78
64.587999999987,16.78,411.78
64.59199999998701,17.16,411.78
64.59599999998701,16.43,411.78
64.59999999998702,16.23,411.78
64.60399999998702,15.5,411.78
64.60799999998703,15.42,411.78
64.61199999998703,15.37,411.78
64.61599999998704,16.29,411.78
64.61999999998704,15.48,411.78
64.62399999998705,15.32,411.78
64.62799999998705,15.55,411.78
64.63199999998706,16.02,411.78
64.63599999998706,15.41,411.78
64.63999999998707,15.1,411.78
64.64399999998707,14.82,411.78
64.64799999998708,15.74,411.78
64.65199999998708,15.75,411.78
64.65599999998709,15.57,411.78
64.6599999999871,17.02,411.78
64.6639999999871,16.75,411.78
64.6679999999871,17.27,411.78
64.67199999998711,16.16,411.78
64.67599999998711,16.36,411.78
64.67999999998712,16.38,411.78
64.68399999998712,16.13,411.78
64.68799999998713,15.87,411.78
64.69199999998713,16.28,411.78
64.69599999998714,16.32,411.78
64.69999999998714,16.24,411.78
64.70399999998715,16.5,411.78
64.70799999998715,16.04,411.78
64.71199999998716,16.55,411.78
64.71599999998716,16.11,411.78
64.71999999998717,16.08,403.98
64.72399999998717,16.48,403.98
64.72799999998718,17.04,403.98
64.73199999998718,16.31,403.98
64.73599999998719,16.35,403.98
64.73999999998719,16.15,403.98
64.7439999999872,14.64,403.98
64.7479999999872,14.25,403.98
64.7519999999872,14.09,403.98
64.75599999998721,14.84,403.98
64.75999999998722,15.09,403.98
64.76399999998722,15.15,403.98
64.76799999998723,15.04,403.98
64.77199999998723,14.81,403.98
64.77599999998723,15.26,403.98
64.77999999998724,15.81,403.98
64.78399999998724,16.0,403.98
64.78799999998725,16.11,403.98
64.79199999998725,16.28,403.98
64.79599999998726,16.98,403.98
64.79999999998726,17.12,403.98
64.80399999998727,18.74,403.98
64.80799999998727,18.98,403.98
64.81199999998728,17.94,403.98
64.81599999998728,16.99,403.98
64.81999999998729,16.83,403.98
64.8239999999873,16.15,403.98
64.8279999999873,16.0,403.98
64.8319999999873,15.9,403.98
64.83599999998731,15.99,403.98
64.83999999998731,16.25,403.98
64.84399999998732,16.88,403.98
64.84799999998732,17.57,403.98
64.85199999998733,17.88,403.98
64.85599999998733,17.71,403.98
64.85999999998734,16.88,403.98
64.86399999998734,17.58,403.98
64.86799999998735,17.36,403.98
64.87199999998735,15.9,403.98
64.87599999998736,15.56,403.98
64.87999999998736,15.19,403.98
64.88399999998737,15.04,403.98
64.88799999998737,14.66,403.98
64.89199999998738,14.98,403.98
64.89599999998738,15.46,403.98
64.89999999998739,16.54,403.98
64.90399999998739,16.44,403.98
64.9079999999874,15.61,403.98
64.9119999999874,16.26,403.98
64.9159999999874,16.19,403.98
64.91999999998741,17.05,403.98
64.92399999998742,15.47,403.98
64.92799999998742,15.96,403.98
64.93199999998743,15.81,403.98
64.93599999998743,15.87,403.98
64.93999999998744,15.38,403.98
64.94399999998744,16.59,403.98
64.94799999998745,17.26,396.2
64.95199999998745,18.33,396.2
64.95599999998745,17.84,396.2
64.95999999998746,17.37,396.2
64.96399999998746,17.79,396.2
64.96799999998747,17.22,396.2
64.97199999998747,17.61,396.2
64.97599999998748,18.39,396.2
64.97999999998748,18.19,396.2
64.98399999998749,18.16,396.2
64.9879999999875,17.48,396.2
64.9919999999875,16.58,396.2
64.9959999999875,16.61,396.2
64.99999999998751,16.68,396.2
65.00399999998751,15.13,396.2
65.00799999998752,15.31,396.2
65.01199999998752,15.27,396.2
65.01599999998753,15.8,396.2
65.01999999998753,16.47,396.2
65.02399999998754,16.71,396.2
65.02799999998754,17.39,396.2
65.03199999998755,18.34,396.2
65.03599999998755,18.31,396.2
65.03999999998756,18.22,396.2
65.04399999998756,18.84,396.2
65.04799999998757,18.51,396.2
65.05199999998757,17.65,396.2
65.05599999998758,17.4,396.2
65.05999999998758,17.11,396.2
65.06399999998759,16.29,396.2
65.06799999998759,16.25,396.2
65.0719999999876,17.32,396.2
65.0759999999876,17.49,396.2
65.0799999999876,17.43,396.2
65.08399999998761,16.66,396.2
65.08799999998762,17.64,396.2
65.09199999998762,17.85,396.2
65.09599999998763,18.07,396.2
65.09999999998763,16.28,396.2
65.10399999998764,15.8,396.2
65.10799999998764,15.69,396.2
65.11199999998765,15.38,396.2
65.11599999998765,15.72,396.2
65.11999999998766,15.95,396.2
65.12399999998766,15.26,396.2
65.12799999998767,15.06,396.2
65.13199999998767,14.52,396.2
65.13599999998767,14.97,396.2
65.13999999998768,14.82,396.2
65.14399999998768,15.18,396.2
65.14799999998769,15.31,396.2
65.1519999999877,16.25,396.2
65.1559999999877,16.19,396.2
65.1599999999877,16.48,396.2
65.16399999998771,16.72,396.2
65.16799999998771,17.44,396.2
65.17199999998772,16.76,396.2
65.17599999998772,16.23,396.2
65.17999999998773,16.26,396.2
65.18399999998773,16.68,396.2
65.18799999998774,17.48,396.2
65.19199999998774,17.8,396.2
65.19599999998775,16.67,396.2
65.19999999998775,17.35,396.2
65.20399999998776,18.36,396.2
65.20799999998776,17.93,396.2
65.21199999998777,16.31,396.2
65.21599999998777,15.22,396.2
65.21999999998778,14.2,396.2
65.22399999998778,14.88,396.2
65.22799999998779,15.46,396.2
65.23199999998779,15.93,396.2
65.2359999999878,16.45,396.2
65.2399999999878,16.2,396.2
65.2439999999878,16.53,396.2
65.24799999998781,17.27,396.2
65.25199999998782,17.36,396.2
65.25599999998782,16.95,396.2
65.25999999998783,16.7,396.2
65.26399999998783,16.85,396.2
65.26799999998784,15.68,396.2
65.27199999998784,15.19,396.2
65.27599999998785,15.07,396.2
65.27999999998785,15.59,396.2
65.28399999998786,17.07,396.2
65.28799999998786,18.13,396.2
65.29199999998787,17.41,396.2
65.29599999998787,17.49,396.2
65.29999999998788,16.98,396.2
65.30399999998788,17.43,396.2
65.30799999998789,18.02,396.2
65.31199999998789,18.01,396.2
65.3159999999879,18.27,396.2
65.3199999999879,16.87,396.2
65.3239999999879,16.36,396.2
65.32799999998791,17.87,396.2
65.33199999998791,18.78,396.2
65.33599999998792,19.5,396.2
65.33999999998792,18.4,396.2
65.34399999998793,17.93,396.2
65.34799999998793,16.83,396.2
65.35199999998794,16.81,396.2
65.35599999998794,16.64,396.2
65.35999999998795,15.51,396.2
65.36399999998795,15.53,396.2
65.36799999998796,16.06,396.2
65.37199999998796,15.66,396.2
65.37599999998797,16.38,396.2
65.37999999998797,17.21,396.2
65.38399999998798,16.85,396.2
65.38799999998798,16.88,396.2
65.39199999998799,17.19,396.2
65.39599999998799,16.88,396.2
65.399999999988,17.0,396.2
65.403999999988,17.18,396.2
65.40799999998801,16.01,396.2
65.41199999998801,16.84,396.2
65.41599999998802,16.91,396.2
65.41999999998802,17.26,396.2
65.42399999998803,18.16,396.2
65.42799999998803,17.29,396.2
65.43199999998804,17.49,396.2
65.43599999998804,17.49,396.2
65.43999999998805,17.13,396.2
65.44399999998805,16.67,396.2
65.44799999998806,16.7,396.2
65.45199999998806,16.99,396.2
65.45599999998807,16.74,396.2
65.45999999998807,16.94,396.2
65.46399999998808,16.48,396.2
65.46799999998808,17.41,396.2
65.47199999998809,18.94,396.2
65.47599999998809,18.06,396.2
65.4799999999881,17.85,396.2
65.4839999999881,17.43,396.2
65.4879999999881,17.79,396.2
65.49199999998811,17.5,396.2
65.49599999998811,16.6,396.2
65.49999999998812,16.72,396.2
65.50399999998812,16.47,396.2
65.50799999998813,16.74,396.2
65.51199999998813,16.29,396.2
65.51599999998814,15.95,396.2
65.51999999998814,16.02,396.2
65.52399999998815,15.88,396.2
65.52799999998815,14.88,396.2
65.53199999998816,14.65,396.2
65.53599999998816,14.51,396.2
65.53999999998817,15.13,396.2
65.54399999998817,14.83,396.2
65.54799999998818,14.61,396.2
65.55199999998818,15.85,396.2
65.55599999998819,15.62,396.2
65.5599999999882,15.33,396.2
65.5639999999882,15.76,396.2
65.5679999999882,15.94,396.2
65.57199999998821,16.08,396.2
65.57599999998821,15.91,396.2
65.57999999998822,16.36,396.2
65.58399999998822,17.71,396.2
65.58799999998823,17.33,396.2
65.59199999998823,17.03,396.2
65.59599999998824,16.77,396.2
65.59999999998824,15.9,396.2
65.60399999998825,15.91,396.2
65.60799999998825,14.94,396.2
65.61199999998826,14.98,396.2
65.61599999998826,16.05,396.2
65.61999999998827,16.1,396.2
65.62399999998827,16.01,396.2
65.62799999998828,15.59,396.2
65.63199999998828,16.8,396.2
65.63599999998829,17.2,396.2
65.63999999998829,17.0,396.2
65.6439999999883,17.61,396.2
65.6479999999883,17.25,396.2
65.6519999999883,18.16,396.2
65.65599999998831,19.28,396.2
65.65999999998832,18.11,396.2
65.66399999998832,18.99,396.2
65.66799999998833,18.43,396.2
65.67199999998833,17.6,396.2
65.67599999998833,17.35,396.2
65.67999999998834,15.94,396.2
65.68399999998834,16.7,396.2
65.68799999998835,16.52,396.2
65.69199999998835,16.09,396.2
65.69599999998836,16.99,396.2
65.69999999998836,17.01,396.2
65.70399999998837,17.25,396.2
65.70799999998837,17.22,396.2
65.71199999998838,17.19,396.2
65.71599999998838,17.53,396.2
65.71999999998839,16.72,396.2
65.7239999999884,15.71,396.2
65.7279999999884,15.81,396.2
65.7319999999884,15.02,396.2
65.73599999998841,15.77,396.2
65.73999999998841,16.09,396.2
65.74399999998842,16.34,396.2
65.74799999998842,16.25,396.2
65.75199999998843,16.41,396.2
65.75599999998843,16.99,396.2
65.75999999998844,17.61,396.2
65.76399999998844,17.46,396.2
65.76799999998845,17.41,396.2
65.77199999998845,16.52,396.2
65.77599999998846,16.7,396.2
65.77999999998846,16.92,396.2
65.78399999998847,17.3,396.2
65.78799999998847,16.59,396.2
65.79199999998848,16.69,396.2
65.79599999998848,16.8,396.2
65.79999999998849,17.04,396.2
65.80399999998849,17.26,396.2
65.8079999999885,16.95,396.2
65.8119999999885,17.69,396.2
65.8159999999885,16.7,396.2
65.81999999998851,18.13,396.2
65.82399999998852,18.48,396.2
65.82799999998852,17.48,396.2
65.83199999998853,17.17,396.2
