Tiempo,Roll,Pitch
13.943999999998908,-1.49,40.2
13.947999999998908,-1.52,40.74
13.951999999998907,-1.55,41.25
13.955999999998907,-1.56,41.72
13.959999999998907,-1.56,42.17
13.963999999998906,-1.55,42.6
13.967999999998906,-1.54,43.01
13.971999999998905,-1.51,43.41
13.975999999998905,-1.49,43.81
13.979999999998904,-1.46,44.22
13.983999999998904,-1.42,44.64
13.987999999998904,-1.37,45.1
13.991999999998903,-1.32,45.58
13.995999999998903,-1.27,46.08
13.999999999998902,-1.21,46.61
14.003999999998902,-1.13,47.19
14.007999999998901,-1.03,47.7
14.011999999998901,-0.93,48.19
14.0159999999989,-0.86,48.68
14.0199999999989,-0.82,49.2
14.0239999999989,-0.81,49.71
14.0279999999989,-0.84,50.2
14.031999999998899,-0.9,50.63
14.035999999998898,-0.97,51.0
14.039999999998898,-1.04,51.31
14.043999999998897,-1.12,51.57
14.047999999998897,-1.21,51.79
14.051999999998896,-1.3,51.99
14.055999999998896,-1.4,52.18
14.059999999998896,-1.52,52.35
14.063999999998895,-1.65,52.51
14.067999999998895,-1.78,52.67
14.071999999998894,-1.93,52.75
14.075999999998894,-2.02,52.65
14.079999999998893,-2.04,52.44
14.083999999998893,-1.99,52.18
14.087999999998893,-1.88,51.94
14.091999999998892,-1.72,51.75
14.095999999998892,-1.54,51.62
14.099999999998891,-1.34,51.53
14.10399999999889,-1.14,51.48
14.10799999999889,-0.93,51.44
14.11199999999889,-0.73,51.42
14.11599999999889,-0.53,51.4
14.119999999998889,-0.35,51.39
14.123999999998889,-0.17,51.39
14.127999999998888,-0.01,51.39
14.131999999998888,0.14,51.39
14.135999999998887,0.28,51.38
14.139999999998887,0.4,51.36
14.143999999998886,0.51,51.34
14.147999999998886,0.62,51.31
14.151999999998885,0.72,51.28
14.155999999998885,0.81,51.24
14.159999999998885,0.89,51.21
14.163999999998884,0.97,51.2
14.167999999998884,1.04,51.19
14.171999999998883,1.11,51.2
14.175999999998883,1.17,51.24
14.179999999998882,1.22,51.3
14.183999999998882,1.26,51.38
14.187999999998882,1.3,51.47
14.191999999998881,1.34,51.57
14.19599999999888,1.37,51.68
14.19999999999888,1.41,51.78
14.20399999999888,1.44,51.89
14.20799999999888,1.46,51.99
14.211999999998879,1.49,52.08
14.215999999998878,1.53,52.15
14.219999999998878,1.56,52.2
14.223999999998878,1.6,52.22
14.227999999998877,1.65,52.23
14.231999999998877,1.7,52.23
14.235999999998876,1.75,52.2
14.239999999998876,1.8,52.16
14.243999999998875,1.85,52.1
14.247999999998875,1.91,52.02
14.251999999998874,1.98,51.93
14.255999999998874,2.05,51.84
14.259999999998874,2.11,51.73
14.263999999998873,2.19,51.62
14.267999999998873,2.26,51.49
14.271999999998872,2.34,51.35
14.275999999998872,2.41,51.19
14.279999999998871,2.49,51.02
14.283999999998871,2.58,50.83
14.28799999999887,2.67,50.64
14.29199999999887,2.77,50.44
14.29599999999887,2.86,50.24
14.29999999999887,2.97,50.04
14.303999999998869,3.07,49.84
14.307999999998868,3.17,49.63
14.311999999998868,3.28,49.43
14.315999999998867,3.38,49.24
14.319999999998867,3.48,49.05
14.323999999998867,3.58,48.89
14.327999999998866,3.66,48.76
14.331999999998866,3.74,48.68
14.335999999998865,3.8,48.65
14.339999999998865,3.85,48.67
14.343999999998864,3.9,48.74
14.347999999998864,3.94,48.85
14.351999999998863,3.97,49.01
14.355999999998863,4.0,49.19
14.359999999998863,4.03,49.41
14.363999999998862,4.06,49.63
14.367999999998862,4.09,49.87
14.371999999998861,4.11,50.1
14.37599999999886,4.14,50.32
14.37999999999886,4.17,50.54
14.38399999999886,4.2,50.73
14.38799999999886,4.23,50.91
14.391999999998859,4.26,51.09
14.395999999998859,4.28,51.24
14.399999999998858,4.29,51.38
14.403999999998858,4.31,51.51
14.407999999998857,4.32,51.62
14.411999999998857,4.33,51.72
14.415999999998856,4.33,51.82
14.419999999998856,4.32,51.9
14.423999999998856,4.32,51.97
14.427999999998855,4.31,52.01
14.431999999998855,4.31,52.01
14.435999999998854,4.33,52.0
14.439999999998854,4.34,51.98
14.443999999998853,4.37,51.97
14.447999999998853,4.39,51.98
14.451999999998852,4.41,52.02
14.455999999998852,4.43,52.1
14.459999999998852,4.44,52.21
14.463999999998851,4.44,52.35
14.46799999999885,4.44,52.51
14.47199999999885,4.44,52.68
14.47599999999885,4.43,52.87
14.47999999999885,4.41,53.06
14.483999999998849,4.4,53.26
14.487999999998848,4.38,53.46
14.491999999998848,4.36,53.67
14.495999999998848,4.34,53.89
14.499999999998847,4.31,54.1
14.503999999998847,4.3,54.32
14.507999999998846,4.28,54.55
14.511999999998846,4.28,54.79
14.515999999998845,4.28,55.04
14.519999999998845,4.29,55.29
14.523999999998845,4.32,55.54
14.527999999998844,4.36,55.78
14.531999999998844,4.42,56.03
14.535999999998843,4.49,56.27
14.539999999998843,4.57,56.49
14.543999999998842,4.65,56.69
14.547999999998842,4.74,56.88
14.551999999998841,4.84,57.05
14.555999999998841,4.95,57.2
14.55999999999884,5.07,57.34
14.56399999999884,5.2,57.47
14.56799999999884,5.33,57.58
14.57199999999884,5.46,57.68
14.575999999998839,5.6,57.77
14.579999999998838,5.75,57.84
14.583999999998838,5.9,57.9
14.587999999998837,6.05,57.96
14.591999999998837,6.21,58.0
14.595999999998837,6.37,58.02
14.599999999998836,6.53,58.04
14.603999999998836,6.69,58.03
14.607999999998835,6.85,58.0
14.611999999998835,7.0,57.95
14.615999999998834,7.15,57.89
14.619999999998834,7.28,57.8
14.623999999998833,7.39,57.69
14.627999999998833,7.49,57.55
14.631999999998833,7.59,57.4
14.635999999998832,7.69,57.23
14.639999999998832,7.79,57.01
14.643999999998831,7.89,56.75
14.64799999999883,7.98,56.44
14.65199999999883,8.08,56.1
14.65599999999883,8.17,55.72
14.65999999999883,8.26,55.3
14.663999999998829,8.35,54.84
14.667999999998829,8.43,54.35
14.671999999998828,8.51,53.82
14.675999999998828,8.59,53.24
14.679999999998827,8.66,52.63
14.683999999998827,8.71,51.98
14.687999999998826,8.75,51.29
14.691999999998826,8.77,50.55
14.695999999998826,8.78,49.75
14.699999999998825,8.77,48.89
14.703999999998825,8.76,47.97
14.707999999998824,8.74,47.23
14.711999999998824,8.7,46.69
14.715999999998823,8.63,46.27
14.719999999998823,8.56,45.9
14.723999999998822,8.47,45.57
14.727999999998822,8.36,45.29
14.731999999998822,8.23,45.03
14.735999999998821,8.08,44.8
14.73999999999882,7.91,44.58
14.74399999999882,7.74,44.37
14.74799999999882,7.54,44.18
14.75199999999882,7.34,43.99
14.755999999998819,7.13,43.81
14.759999999998819,6.91,43.64
14.763999999998818,6.68,43.47
14.767999999998818,6.46,43.31
14.771999999998817,6.22,43.16
14.775999999998817,5.99,43.01
14.779999999998816,5.75,42.86
14.783999999998816,5.51,42.71
14.787999999998815,5.28,42.56
14.791999999998815,5.05,42.4
14.795999999998815,4.82,42.25
14.799999999998814,4.59,42.1
14.803999999998814,4.36,41.94
14.807999999998813,4.14,41.79
14.811999999998813,3.92,41.64
14.815999999998812,3.71,41.5
14.819999999998812,3.5,41.35
14.823999999998811,3.3,41.21
14.827999999998811,3.09,41.08
14.83199999999881,2.9,40.94
14.83599999999881,2.7,40.8
14.83999999999881,2.5,40.65
14.84399999999881,2.31,40.49
14.847999999998809,2.12,40.32
14.851999999998808,1.93,40.14
14.855999999998808,1.73,39.95
14.859999999998807,1.53,39.75
14.863999999998807,1.33,39.52
14.867999999998807,1.12,39.28
14.871999999998806,0.91,39.02
14.875999999998806,0.68,38.72
14.879999999998805,0.45,38.4
14.883999999998805,0.21,38.06
14.887999999998804,-0.03,37.69
14.891999999998804,-0.28,37.3
14.895999999998804,-0.52,36.89
14.899999999998803,-0.76,36.47
14.903999999998803,-0.99,36.06
14.907999999998802,-1.21,35.64
14.911999999998802,-1.43,35.23
14.915999999998801,-1.67,34.83
14.9199999999988,-1.91,34.43
14.9239999999988,-2.16,34.03
14.9279999999988,-2.4,33.64
14.9319999999988,-2.62,33.27
14.9359999999988,-2.83,32.9
14.939999999998799,-3.02,32.54
14.943999999998798,-3.21,32.2
14.947999999998798,-3.4,31.86
14.951999999998797,-3.57,31.53
14.955999999998797,-3.74,31.21
14.959999999998796,-3.9,30.9
14.963999999998796,-4.05,30.59
14.967999999998796,-4.19,30.3
14.971999999998795,-4.33,30.01
14.975999999998795,-4.47,29.72
14.979999999998794,-4.59,29.44
14.983999999998794,-4.71,29.16
14.987999999998793,-4.82,28.88
14.991999999998793,-4.93,28.61
14.995999999998793,-5.03,28.35
14.999999999998792,-5.12,28.08
15.003999999998792,-5.21,27.82
15.007999999998791,-5.29,27.56
15.01199999999879,-5.36,27.31
15.01599999999879,-5.44,27.05
15.01999999999879,-5.5,26.8
15.02399999999879,-5.57,26.55
15.027999999998789,-5.62,26.3
15.031999999998789,-5.68,26.05
15.035999999998788,-5.73,25.8
15.039999999998788,-5.77,25.55
15.043999999998787,-5.81,25.3
15.047999999998787,-5.85,25.05
15.051999999998786,-5.88,24.8
15.055999999998786,-5.92,24.54
15.059999999998785,-5.95,24.29
15.063999999998785,-5.97,24.03
15.067999999998785,-6.0,23.77
15.071999999998784,-6.03,23.51
15.075999999998784,-6.05,23.26
15.079999999998783,-6.08,23.0
15.083999999998783,-6.11,22.74
15.087999999998782,-6.13,22.48
15.091999999998782,-6.16,22.22
15.095999999998782,-6.18,21.95
15.099999999998781,-6.21,21.69
15.10399999999878,-6.23,21.42
15.10799999999878,-6.26,21.14
15.11199999999878,-6.29,20.86
15.11599999999878,-6.31,20.58
15.119999999998779,-6.33,20.29
15.123999999998778,-6.36,19.99
15.127999999998778,-6.38,19.69
15.131999999998778,-6.41,19.38
15.135999999998777,-6.43,19.06
15.139999999998777,-6.45,18.74
15.143999999998776,-6.47,18.41
15.147999999998776,-6.5,18.07
15.151999999998775,-6.52,17.73
15.155999999998775,-6.54,17.38
15.159999999998774,-6.56,17.02
15.163999999998774,-6.58,16.64
15.167999999998774,-6.6,16.27
15.171999999998773,-6.62,15.88
15.175999999998773,-6.64,15.48
15.179999999998772,-6.66,15.07
15.183999999998772,-6.69,14.65
15.187999999998771,-6.71,14.22
15.191999999998771,-6.73,13.76
15.19599999999877,-6.76,13.29
15.19999999999877,-6.78,12.82
15.20399999999877,-6.8,12.33
15.20799999999877,-6.83,11.82
15.211999999998769,-6.85,11.29
15.215999999998768,-6.87,10.75
15.219999999998768,-6.89,10.19
15.223999999998767,-6.91,9.61
15.227999999998767,-6.93,9.0
15.231999999998767,-6.95,8.39
15.235999999998766,-6.96,7.75
15.239999999998766,-6.97,7.1
15.243999999998765,-6.98,6.43
15.247999999998765,-6.99,5.73
15.251999999998764,-7.0,5.0
15.255999999998764,-7.0,4.22
15.259999999998763,-6.98,3.42
15.263999999998763,-6.89,2.72
15.267999999998763,-6.8,2.15
15.271999999998762,-6.73,1.71
15.275999999998762,-6.68,1.38
15.279999999998761,-6.66,1.21
15.28399999999876,-6.65,1.18
15.28799999999876,-6.66,1.18
15.29199999999876,-6.66,1.19
15.29599999999876,-6.64,1.17
15.299999999998759,-6.61,1.13
15.303999999998759,-6.58,1.09
15.307999999998758,-6.55,1.08
15.311999999998758,-6.54,1.08
15.315999999998757,-6.52,1.08
15.319999999998757,-6.5,1.08
15.323999999998756,-6.48,1.07
15.327999999998756,-6.46,1.06
15.331999999998756,-6.44,1.05
15.335999999998755,-6.42,1.05
15.339999999998755,-6.4,1.05
15.343999999998754,-6.38,1.05
15.347999999998754,-6.36,1.05
15.351999999998753,-6.34,1.04
15.355999999998753,-6.32,1.04
15.359999999998752,-6.3,1.04
15.363999999998752,-6.28,1.04
15.367999999998752,-6.26,1.04
15.371999999998751,-6.24,1.03
15.37599999999875,-6.22,1.03
15.37999999999875,-6.2,1.03
15.38399999999875,-6.18,1.03
15.38799999999875,-6.16,1.03
15.391999999998749,-6.14,1.03
15.395999999998748,-6.13,1.03
15.399999999998748,-6.11,1.04
15.403999999998748,-6.09,1.04
15.407999999998747,-6.08,1.05
15.411999999998747,-6.06,1.05
15.415999999998746,-6.04,1.06
15.419999999998746,-6.02,1.06
15.423999999998745,-6.01,1.07
15.427999999998745,-5.99,1.07
15.431999999998744,-5.97,1.07
15.435999999998744,-5.95,1.07
15.439999999998744,-5.94,1.07
15.443999999998743,-5.92,1.07
15.447999999998743,-5.9,1.08
15.451999999998742,-5.88,1.08
15.455999999998742,-5.87,1.08
15.459999999998741,-5.85,1.08
15.463999999998741,-5.83,1.08
15.46799999999874,-5.81,1.08
15.47199999999874,-5.8,1.08
15.47599999999874,-5.78,1.08
15.47999999999874,-5.76,1.08
15.483999999998739,-5.74,1.07
15.487999999998738,-5.73,1.05
15.491999999998738,-5.72,1.03
15.495999999998737,-5.71,1.0
15.499999999998737,-5.7,0.97
15.503999999998737,-5.69,0.93
15.507999999998736,-5.68,0.87
15.511999999998736,-5.67,0.81
15.515999999998735,-5.65,0.75
15.519999999998735,-5.64,0.69
15.523999999998734,-5.63,0.63
15.527999999998734,-5.63,0.58
15.531999999998733,-5.62,0.52
15.535999999998733,-5.6,0.48
15.539999999998733,-5.58,0.46
15.543999999998732,-5.55,0.49
15.547999999998732,-5.53,0.58
15.551999999998731,-5.5,0.73
15.55599999999873,-5.46,0.94
15.55999999999873,-5.41,1.21
15.56399999999873,-5.35,1.51
15.56799999999873,-5.3,1.86
15.571999999998729,-5.25,2.28
15.575999999998729,-5.2,2.79
15.579999999998728,-5.15,3.38
15.583999999998728,-5.1,4.05
15.587999999998727,-5.05,4.81
15.591999999998727,-4.99,5.63
15.595999999998726,-4.93,6.5
15.599999999998726,-4.85,7.42
15.603999999998726,-4.78,8.36
15.607999999998725,-4.7,9.33
15.611999999998725,-4.62,10.28
15.615999999998724,-4.53,11.21
15.619999999998724,-4.44,12.09
15.623999999998723,-4.35,12.92
15.627999999998723,-4.25,13.7
15.631999999998722,-4.16,14.42
15.635999999998722,-4.06,15.09
15.639999999998722,-3.96,15.69
15.643999999998721,-3.86,16.24
15.64799999999872,-3.75,16.75
15.65199999999872,-3.64,17.25
15.65599999999872,-3.53,17.73
15.65999999999872,-3.42,18.22
15.663999999998719,-3.31,18.71
15.667999999998719,-3.19,19.23
15.671999999998718,-3.09,19.76
15.675999999998718,-2.98,20.32
15.679999999998717,-2.88,20.9
15.683999999998717,-2.78,21.5
15.687999999998716,-2.67,22.11
15.691999999998716,-2.56,22.74
15.695999999998715,-2.44,23.35
15.699999999998715,-2.31,23.97
15.703999999998715,-2.18,24.57
15.707999999998714,-2.04,25.15
15.711999999998714,-1.88,25.72
15.715999999998713,-1.71,26.28
15.719999999998713,-1.53,26.82
15.723999999998712,-1.33,27.37
15.727999999998712,-1.12,27.91
15.731999999998711,-0.89,28.48
15.735999999998711,-0.64,29.07
15.73999999999871,-0.38,29.68
15.74399999999871,-0.1,30.33
15.74799999999871,0.19,31.01
15.75199999999871,0.51,31.72
15.755999999998709,0.83,32.44
15.759999999998708,1.17,33.17
15.763999999998708,1.52,33.89
15.767999999998707,1.88,34.61
15.771999999998707,2.25,35.32
15.775999999998707,2.63,36.0
15.779999999998706,3.03,36.67
15.783999999998706,3.43,37.3
15.787999999998705,3.84,37.9
15.791999999998705,4.26,38.45
15.795999999998704,4.69,38.95
15.799999999998704,5.11,39.39
15.803999999998704,5.53,39.79
15.807999999998703,5.94,40.14
15.811999999998703,6.35,40.46
15.815999999998702,6.74,40.73
15.819999999998702,7.11,40.97
15.823999999998701,7.47,41.17
15.8279999999987,7.8,41.32
15.8319999999987,8.11,41.43
15.8359999999987,8.4,41.47
15.8399999999987,8.65,41.61
15.8439999999987,8.85,41.82
15.847999999998699,9.01,42.09
15.851999999998698,9.13,42.38
15.855999999998698,9.23,42.68
15.859999999998697,9.3,42.97
15.863999999998697,9.35,43.2
15.867999999998696,9.35,43.38
15.871999999998696,9.33,43.52
15.875999999998696,9.28,43.63
15.879999999998695,9.21,43.71
15.883999999998695,9.14,43.79
15.887999999998694,9.08,43.84
15.891999999998694,9.02,43.89
15.895999999998693,8.97,43.93
15.899999999998693,8.92,43.96
15.903999999998693,8.88,43.99
15.907999999998692,8.85,44.03
15.911999999998692,8.83,44.07
15.915999999998691,8.81,44.12
15.91999999999869,8.79,44.18
15.92399999999869,8.79,44.24
15.92799999999869,8.79,44.31
15.93199999999869,8.8,44.38
15.935999999998689,8.83,44.45
15.939999999998689,8.86,44.52
15.943999999998688,8.9,44.58
15.947999999998688,8.95,44.64
15.951999999998687,8.99,44.69
15.955999999998687,9.04,44.74
15.959999999998686,9.09,44.77
15.963999999998686,9.14,44.78
15.967999999998685,9.19,44.76
15.971999999998685,9.24,44.71
15.975999999998685,9.29,44.61
15.979999999998684,9.35,44.47
15.983999999998684,9.4,44.3
15.987999999998683,9.44,44.15
15.991999999998683,9.46,44.02
15.995999999998682,9.47,43.91
15.999999999998682,9.47,43.82
16.003999999998683,9.48,43.77
16.007999999998685,9.49,43.73
16.011999999998686,9.51,43.7
16.015999999998687,9.52,43.67
16.01999999999869,9.53,43.65
16.02399999999869,9.52,43.63
16.02799999999869,9.5,43.61
16.031999999998693,9.48,43.59
16.035999999998694,9.44,43.57
16.039999999998695,9.39,43.54
16.043999999998697,9.33,43.5
16.047999999998698,9.24,43.47
16.0519999999987,9.13,43.43
16.0559999999987,8.99,43.4
16.059999999998702,8.83,43.35
16.063999999998703,8.66,43.23
16.067999999998705,8.52,43.07
16.071999999998706,8.4,42.92
16.075999999998707,8.31,42.77
16.07999999999871,8.22,42.66
16.08399999999871,8.15,42.57
16.08799999999871,8.09,42.53
16.091999999998713,8.03,42.5
16.095999999998714,7.98,42.49
16.099999999998715,7.93,42.49
16.103999999998717,7.88,42.5
16.107999999998718,7.83,42.52
16.11199999999872,7.76,42.54
16.11599999999872,7.7,42.57
16.119999999998722,7.62,42.6
16.123999999998723,7.54,42.62
16.127999999998725,7.46,42.65
16.131999999998726,7.36,42.68
16.135999999998727,7.27,42.71
16.13999999999873,7.16,42.73
16.14399999999873,7.05,42.75
16.14799999999873,6.94,42.77
16.151999999998733,6.83,42.79
16.155999999998734,6.71,42.81
16.159999999998735,6.59,42.83
16.163999999998737,6.48,42.86
16.167999999998738,6.36,42.89
16.17199999999874,6.25,42.93
16.17599999999874,6.15,42.97
16.179999999998742,6.04,43.02
16.183999999998743,5.94,43.07
16.187999999998745,5.84,43.12
16.191999999998746,5.73,43.17
16.195999999998747,5.62,43.23
16.19999999999875,5.51,43.28
16.20399999999875,5.4,43.33
16.20799999999875,5.28,43.38
16.211999999998753,5.17,43.43
16.215999999998754,5.06,43.48
16.219999999998755,4.95,43.54
16.223999999998757,4.85,43.61
16.227999999998758,4.76,43.69
16.23199999999876,4.68,43.77
16.23599999999876,4.62,43.87
16.239999999998762,4.55,43.96
16.243999999998763,4.49,44.05
16.247999999998765,4.43,44.14
16.251999999998766,4.36,44.23
16.255999999998767,4.29,44.32
16.25999999999877,4.21,44.41
16.26399999999877,4.13,44.51
16.26799999999877,4.05,44.62
16.271999999998773,3.96,44.73
16.275999999998774,3.87,44.84
16.279999999998775,3.78,44.96
16.283999999998777,3.68,45.07
16.287999999998778,3.59,45.18
16.29199999999878,3.5,45.27
16.29599999999878,3.4,45.35
16.299999999998782,3.31,45.41
16.303999999998783,3.22,45.46
16.307999999998785,3.13,45.48
16.311999999998786,3.04,45.49
16.315999999998787,2.96,45.49
16.31999999999879,2.88,45.48
16.32399999999879,2.8,45.45
16.32799999999879,2.72,45.43
16.331999999998793,2.65,45.4
16.335999999998794,2.58,45.37
16.339999999998795,2.5,45.34
16.343999999998797,2.44,45.31
16.347999999998798,2.37,45.27
16.3519999999988,2.31,45.24
16.3559999999988,2.25,45.2
16.359999999998802,2.19,45.17
16.363999999998804,2.15,45.14
16.367999999998805,2.1,45.12
16.371999999998806,2.06,45.1
16.375999999998808,2.03,45.08
16.37999999999881,1.99,45.07
16.38399999999881,1.96,45.05
16.38799999999881,1.94,45.04
16.391999999998813,1.92,45.03
16.395999999998814,1.9,45.01
16.399999999998816,1.89,45.0
16.403999999998817,1.88,44.98
16.407999999998818,1.87,44.96
16.41199999999882,1.86,44.95
16.41599999999882,1.85,44.93
16.419999999998822,1.84,44.92
16.423999999998824,1.84,44.91
16.427999999998825,1.84,44.9
16.431999999998826,1.83,44.89
16.435999999998828,1.83,44.87
16.43999999999883,1.83,44.86
16.44399999999883,1.83,44.85
16.44799999999883,1.82,44.83
16.451999999998833,1.82,44.81
16.455999999998834,1.81,44.79
16.459999999998836,1.81,44.76
16.463999999998837,1.81,44.71
16.46799999999884,1.81,44.65
16.47199999999884,1.8,44.6
16.47599999999884,1.79,44.56
16.479999999998842,1.78,44.52
16.483999999998844,1.77,44.48
16.487999999998845,1.76,44.43
16.491999999998846,1.75,44.39
16.495999999998848,1.73,44.34
16.49999999999885,1.71,44.29
16.50399999999885,1.69,44.24
16.50799999999885,1.67,44.2
16.511999999998853,1.65,44.16
16.515999999998854,1.63,44.13
16.519999999998856,1.6,44.1
16.523999999998857,1.57,44.07
16.52799999999886,1.55,44.04
16.53199999999886,1.52,44.02
16.53599999999886,1.5,44.01
16.539999999998862,1.47,43.99
16.543999999998864,1.45,43.98
16.547999999998865,1.42,43.97
16.551999999998866,1.4,43.96
16.555999999998868,1.39,43.96
16.55999999999887,1.38,43.97
16.56399999999887,1.37,43.97
16.56799999999887,1.37,43.99
16.571999999998873,1.37,44.0
16.575999999998874,1.37,44.02
16.579999999998876,1.38,44.04
16.583999999998877,1.38,44.06
16.58799999999888,1.38,44.08
16.59199999999888,1.39,44.1
16.59599999999888,1.39,44.13
16.599999999998882,1.39,44.17
16.603999999998884,1.39,44.2
16.607999999998885,1.39,44.24
16.611999999998886,1.39,44.28
16.615999999998888,1.39,44.31
16.61999999999889,1.39,44.35
16.62399999999889,1.39,44.38
