Tiempo,kalmanPitch,kalmanRoll,kalmanYaw,ax_inertial,ay_inertial,az_inertial,vx,vy,vz,px,py,pz
34.259999999999756,7.74,-1.12,144.34,-0.32,1.54,9.61,-363.05,1256.08,5426.44,-131210.25,433792.97,1617840.75
34.27999999999976,7.72,-1.12,147.76,-0.33,1.54,9.61,-363.06,1256.16,5426.92,-131228.41,433855.78,1618112.12
34.29999999999976,7.8,-1.12,147.76,-0.32,1.58,9.61,-363.08,1256.24,5427.4,-131246.56,433918.59,1618383.5
34.319999999999766,7.84,-1.12,145.52,-0.31,1.58,9.61,-363.1,1256.32,5427.88,-131264.72,433981.41,1618654.87
34.33999999999977,7.87,-1.12,145.52,-0.3,1.59,9.61,-363.11,1256.4,5428.36,-131282.88,434044.22,1618926.25
34.35999999999977,7.9,-1.09,145.52,-0.3,1.6,9.61,-363.13,1256.48,5428.84,-131301.03,434107.03,1619197.75
34.379999999999775,7.74,-1.07,145.52,-0.31,1.52,9.61,-363.14,1256.55,5429.32,-131319.19,434169.84,1619469.25
34.39999999999978,7.64,-1.07,145.52,-0.29,1.51,9.61,-363.16,1256.63,5429.8,-131337.34,434232.69,1619740.75
34.41999999999978,7.56,-1.09,145.52,-0.28,1.5,9.61,-363.17,1256.71,5430.28,-131355.5,434295.53,1620012.25
34.439999999999785,7.51,-1.1,145.52,-0.28,1.5,9.61,-363.18,1256.78,5430.76,-131373.66,434358.38,1620283.75
34.45999999999979,7.84,-1.19,145.52,-0.21,1.62,9.58,-363.19,1256.86,5431.24,-131391.81,434421.22,1620555.25
34.47999999999979,8.05,-1.24,146.95,-0.26,1.63,9.57,-363.21,1256.94,5431.72,-131409.97,434484.06,1620826.87
34.499999999999794,8.17,-1.28,144.93,-0.26,1.64,9.57,-363.22,1257.02,5432.2,-131428.13,434546.91,1621098.5
34.5199999999998,7.97,-1.21,144.93,-0.32,1.56,9.61,-363.24,1257.1,5432.68,-131446.28,434609.75,1621370.12
34.5399999999998,7.94,-1.17,144.93,-0.29,1.59,9.61,-363.25,1257.18,5433.16,-131464.44,434672.59,1621641.75
34.5599999999998,8.01,-1.23,144.93,-0.24,1.6,9.57,-363.26,1257.26,5433.64,-131482.59,434735.47,1621913.37
34.57999999999981,8.06,-1.29,144.93,-0.25,1.6,9.57,-363.28,1257.34,5434.12,-131500.75,434798.34,1622185.12
34.59999999999981,8.18,-1.33,144.93,-0.25,1.63,9.57,-363.29,1257.42,5434.59,-131518.92,434861.22,1622456.87
34.61999999999981,8.24,-1.35,144.93,-0.26,1.64,9.57,-363.3,1257.5,5435.07,-131537.09,434924.09,1622728.62
34.639999999999816,8.28,-1.37,143.51,-0.25,1.64,9.57,-363.31,1257.59,5435.55,-131555.27,434986.97,1623000.37
34.65999999999982,8.31,-1.37,145.46,-0.27,1.64,9.57,-363.33,1257.67,5436.03,-131573.44,435049.84,1623272.12
34.67999999999982,8.14,-1.29,145.46,-0.32,1.6,9.6,-363.34,1257.75,5436.51,-131591.61,435112.72,1623544.0
34.699999999999825,8.03,-1.24,147.76,-0.33,1.59,9.61,-363.36,1257.83,5436.99,-131609.78,435175.63,1623815.87
34.71999999999983,7.97,-1.21,147.76,-0.34,1.58,9.61,-363.38,1257.91,5437.47,-131627.95,435238.53,1624087.75
34.73999999999983,7.93,-1.18,147.76,-0.34,1.58,9.61,-363.4,1257.99,5437.95,-131646.13,435301.44,1624359.62
34.759999999999835,7.93,-1.17,147.76,-0.34,1.58,9.57,-363.41,1258.07,5438.43,-131664.3,435364.34,1624631.5
34.77999999999984,7.93,-1.15,147.76,-0.35,1.58,9.57,-363.43,1258.14,5438.91,-131682.47,435427.25,1624903.5
34.79999999999984,7.94,-1.13,147.76,-0.35,1.58,9.57,-363.45,1258.22,5439.39,-131700.64,435490.16,1625175.5
34.819999999999844,7.92,-1.14,147.76,-0.35,1.58,9.57,-363.46,1258.3,5439.87,-131718.81,435553.06,1625447.5
34.83999999999985,7.9,-1.14,147.76,-0.35,1.58,9.57,-363.48,1258.38,5440.34,-131736.98,435615.97,1625719.5
34.85999999999985,7.9,-1.15,143.23,-0.3,1.59,9.57,-363.5,1258.46,5440.82,-131755.16,435678.91,1625991.5
34.87999999999985,7.89,-1.15,143.73,-0.27,1.59,9.57,-363.51,1258.54,5441.3,-131773.33,435741.84,1626263.62
34.89999999999986,7.89,-1.15,143.73,-0.26,1.59,9.57,-363.52,1258.62,5441.78,-131791.5,435804.78,1626535.75
34.91999999999986,7.97,-1.15,143.73,-0.24,1.63,9.57,-363.54,1258.7,5442.26,-131809.67,435867.72,1626807.87
34.93999999999986,7.84,-1.24,143.73,-0.24,1.53,9.61,-363.55,1258.78,5442.74,-131827.84,435930.66,1627080.0
34.959999999999866,7.78,-1.27,143.73,-0.23,1.52,9.62,-363.56,1258.85,5443.22,-131846.02,435993.59,1627352.12
34.97999999999987,7.83,-1.2,143.73,-0.24,1.58,9.61,-363.57,1258.93,5443.7,-131864.19,436056.53,1627624.25
34.99999999999987,7.85,-1.16,143.73,-0.24,1.59,9.61,-363.58,1259.01,5444.18,-131882.36,436119.47,1627896.5
35.019999999999875,8.14,-1.15,143.73,-0.2,1.71,9.57,-363.59,1259.1,5444.66,-131900.53,436182.44,1628168.75
35.03999999999988,8.31,-1.14,146.91,-0.26,1.73,9.56,-363.61,1259.18,5445.14,-131918.72,436245.41,1628441.0
35.05999999999988,8.33,-1.13,146.91,-0.31,1.69,9.56,-363.62,1259.27,5445.61,-131936.91,436308.38,1628713.25
35.079999999999885,8.34,-1.13,147.07,-0.32,1.69,9.56,-363.64,1259.35,5446.09,-131955.09,436371.34,1628985.5
35.09999999999989,8.35,-1.12,147.07,-0.33,1.69,9.56,-363.65,1259.44,5446.57,-131973.28,436434.31,1629257.87
35.11999999999989,8.37,-1.12,147.07,-0.34,1.69,9.56,-363.67,1259.52,5447.05,-131991.47,436497.28,1629530.25
35.139999999999894,8.02,-1.2,147.07,-0.36,1.5,9.61,-363.69,1259.6,5447.53,-132009.66,436560.25,1629802.62
35.1599999999999,8.17,-1.16,147.07,-0.32,1.67,9.56,-363.71,1259.68,5448.01,-132027.84,436623.22,1630075.0
35.1799999999999,8.25,-1.13,147.07,-0.33,1.68,9.56,-363.72,1259.76,5448.49,-132046.03,436686.22,1630347.37
35.1999999999999,8.3,-1.13,147.07,-0.34,1.68,9.56,-363.74,1259.85,5448.96,-132064.22,436749.22,1630619.87
35.21999999999991,8.07,-1.04,147.07,-0.39,1.6,9.56,-363.76,1259.93,5449.44,-132082.41,436812.22,1630892.37
35.23999999999991,7.93,-0.98,145.52,-0.35,1.6,9.56,-363.78,1260.01,5449.92,-132100.59,436875.22,1631164.87
35.25999999999991,7.84,-0.95,145.19,-0.32,1.6,9.56,-363.79,1260.09,5450.4,-132118.78,436938.22,1631437.37
35.279999999999916,7.79,-0.93,146.08,-0.32,1.59,9.56,-363.81,1260.17,5450.88,-132136.97,437001.22,1631709.87
35.29999999999992,7.75,-0.91,146.08,-0.31,1.59,9.56,-363.82,1260.25,5451.35,-132155.16,437064.22,1631982.5
35.31999999999992,7.91,-1.17,146.08,-0.22,1.57,9.58,-363.83,1260.33,5451.83,-132173.34,437127.25,1632255.12
35.339999999999925,8.0,-1.33,146.08,-0.25,1.56,9.58,-363.85,1260.4,5452.31,-132191.53,437190.28,1632527.75
35.35999999999993,8.05,-1.43,146.08,-0.27,1.55,9.58,-363.86,1260.48,5452.79,-132209.72,437253.31,1632800.37
35.37999999999993,8.09,-1.49,146.08,-0.28,1.54,9.58,-363.87,1260.56,5453.27,-132227.91,437316.34,1633073.0
35.399999999999935,8.1,-1.5,146.08,-0.28,1.54,9.58,-363.89,1260.64,5453.75,-132246.09,437379.38,1633345.62
35.41999999999994,8.12,-1.51,144.59,-0.27,1.55,9.58,-363.9,1260.71,5454.23,-132264.28,437442.41,1633618.37
35.43999999999994,7.94,-1.33,144.59,-0.32,1.54,9.61,-363.92,1260.79,5454.71,-132282.48,437505.44,1633891.12
35.459999999999944,7.83,-1.22,145.52,-0.3,1.54,9.61,-363.93,1260.87,5455.19,-132300.69,437568.47,1634163.87
35.47999999999995,7.76,-1.16,148.63,-0.32,1.54,9.61,-363.95,1260.94,5455.67,-132318.89,437631.53,1634436.62
35.49999999999995,7.72,-1.12,148.63,-0.33,1.54,9.61,-363.97,1261.02,5456.15,-132337.09,437694.59,1634709.37
35.51999999999995,7.79,-1.01,148.63,-0.35,1.6,9.56,-363.98,1261.1,5456.63,-132355.3,437757.66,1634982.25
35.53999999999996,7.93,-0.85,148.63,-0.38,1.69,9.55,-364.0,1261.19,5457.1,-132373.5,437820.72,1635255.12
35.55999999999996,8.03,-0.76,148.63,-0.39,1.71,9.55,-364.02,1261.27,5457.58,-132391.7,437883.78,1635528.0
35.57999999999996,8.07,-0.74,148.63,-0.4,1.72,9.55,-364.04,1261.36,5458.06,-132409.91,437946.84,1635800.87
35.599999999999966,8.09,-1.08,148.63,-0.31,1.59,9.57,-364.06,1261.44,5458.54,-132428.11,438009.91,1636073.75
35.61999999999997,8.02,-1.11,148.63,-0.38,1.59,9.57,-364.08,1261.52,5459.02,-132446.31,438072.97,1636346.75
35.63999999999997,7.97,-1.13,148.98,-0.38,1.58,9.57,-364.1,1261.59,5459.5,-132464.52,438136.06,1636619.75
35.659999999999975,7.95,-1.15,145.19,-0.34,1.58,9.57,-364.11,1261.67,5459.97,-132482.72,438199.16,1636892.75
35.67999999999998,7.93,-1.15,145.19,-0.32,1.58,9.57,-364.13,1261.75,5460.45,-132500.92,438262.25,1637165.75
35.69999999999998,7.83,-1.33,145.19,-0.27,1.48,9.58,-364.14,1261.83,5460.93,-132519.13,438325.34,1637438.75
35.719999999999985,7.78,-1.43,145.19,-0.26,1.46,9.59,-364.15,1261.9,5461.41,-132537.33,438388.44,1637711.87
35.73999999999999,7.75,-1.48,145.19,-0.26,1.45,9.59,-364.17,1261.97,5461.89,-132555.53,438451.53,1637985.0
35.75999999999999,7.74,-1.42,145.19,-0.28,1.48,9.58,-364.18,1262.05,5462.37,-132573.73,438514.63,1638258.12
35.779999999999994,7.72,-1.4,145.19,-0.27,1.48,9.58,-364.19,1262.12,5462.85,-132591.94,438577.72,1638531.25
35.8,7.71,-1.39,147.07,-0.29,1.48,9.58,-364.21,1262.2,5463.33,-132610.14,438640.84,1638804.37
35.82,7.71,-1.38,143.23,-0.26,1.49,9.58,-364.22,1262.27,5463.81,-132628.36,438703.97,1639077.62
35.84,7.7,-1.38,144.69,-0.25,1.49,9.58,-364.23,1262.34,5464.29,-132646.58,438767.09,1639350.87
35.86000000000001,7.7,-1.38,145.78,-0.26,1.49,9.58,-364.25,1262.42,5464.76,-132664.8,438830.22,1639624.12
35.88000000000001,7.7,-1.37,145.78,-0.27,1.49,9.58,-364.26,1262.49,5465.24,-132683.02,438893.34,1639897.37
35.90000000000001,7.69,-1.37,145.78,-0.27,1.49,9.62,-364.27,1262.57,5465.72,-132701.23,438956.47,1640170.62
35.920000000000016,7.96,-1.19,145.78,-0.29,1.67,9.56,-364.29,1262.65,5466.2,-132719.45,439019.59,1640443.87
35.94000000000002,8.12,-1.07,145.78,-0.3,1.7,9.56,-364.3,1262.74,5466.68,-132737.67,439082.72,1640717.25
35.96000000000002,8.22,-1.0,145.78,-0.31,1.72,9.55,-364.32,1262.82,5467.16,-132755.89,439145.88,1640990.62
35.980000000000025,8.28,-0.95,145.78,-0.31,1.74,9.55,-364.34,1262.91,5467.64,-132774.11,439209.03,1641264.0
36.00000000000003,8.15,-1.09,145.78,-0.29,1.6,9.57,-364.35,1262.99,5468.11,-132792.33,439272.19,1641537.37
36.02000000000003,8.07,-1.18,142.02,-0.25,1.58,9.57,-364.36,1263.07,5468.59,-132810.55,439335.34,1641810.75
36.040000000000035,8.02,-1.23,143.3,-0.23,1.57,9.57,-364.37,1263.15,5469.07,-132828.77,439398.5,1642084.25
36.06000000000004,7.99,-1.26,143.3,-0.23,1.57,9.57,-364.39,1263.22,5469.55,-132846.98,439461.66,1642357.75
36.08000000000004,8.06,-1.28,143.3,-0.21,1.6,9.57,-364.4,1263.3,5470.03,-132865.2,439524.81,1642631.25
36.100000000000044,8.1,-1.3,143.3,-0.22,1.6,9.57,-364.41,1263.38,5470.51,-132883.42,439587.97,1642904.75
36.12000000000005,8.13,-1.31,143.3,-0.22,1.61,9.57,-364.42,1263.47,5470.98,-132901.64,439651.16,1643178.25
36.14000000000005,8.23,-1.31,143.3,-0.21,1.65,9.57,-364.43,1263.55,5471.46,-132919.86,439714.34,1643451.87
36.16000000000005,8.27,-1.33,143.3,-0.22,1.65,9.57,-364.44,1263.63,5471.94,-132938.08,439777.53,1643725.5
36.18000000000006,8.3,-1.34,146.91,-0.26,1.64,9.57,-364.45,1263.71,5472.42,-132956.3,439840.72,1643999.12
36.20000000000006,8.32,-1.35,143.89,-0.26,1.65,9.57,-364.46,1263.79,5472.9,-132974.52,439903.91,1644272.75
36.22000000000006,8.14,-1.27,143.89,-0.3,1.6,9.6,-364.48,1263.87,5473.38,-132992.73,439967.09,1644546.37
36.240000000000066,8.03,-1.22,142.89,-0.26,1.6,9.6,-364.49,1263.95,5473.86,-133010.95,440030.28,1644820.12
36.26000000000007,7.97,-1.18,142.89,-0.24,1.6,9.61,-364.51,1264.04,5474.34,-133029.17,440093.47,1645093.87
36.28000000000007,7.93,-1.15,142.89,-0.23,1.6,9.61,-364.52,1264.12,5474.82,-133047.39,440156.69,1645367.62
36.300000000000075,8.01,-1.13,142.89,-0.21,1.64,9.57,-364.53,1264.2,5475.3,-133065.61,440219.91,1645641.37
36.32000000000008,8.07,-1.13,142.89,-0.21,1.65,9.57,-364.54,1264.28,5475.78,-133083.84,440283.13,1645915.12
36.34000000000008,8.1,-1.12,142.89,-0.22,1.65,9.56,-364.55,1264.36,5476.26,-133102.08,440346.34,1646189.0
36.360000000000085,8.13,-1.11,142.89,-0.22,1.66,9.56,-364.56,1264.45,5476.73,-133120.31,440409.56,1646462.87
36.38000000000009,8.04,-1.2,142.89,-0.21,1.59,9.61,-364.57,1264.52,5477.21,-133138.55,440472.78,1646736.75
36.40000000000009,7.99,-1.25,142.02,-0.2,1.58,9.61,-364.58,1264.6,5477.69,-133156.78,440536.0,1647010.62
36.420000000000094,7.96,-1.28,142.63,-0.2,1.57,9.61,-364.59,1264.68,5478.17,-133175.02,440599.22,1647284.5
36.4400000000001,8.04,-1.21,142.63,-0.21,1.64,9.57,-364.6,1264.76,5478.65,-133193.25,440662.47,1647558.37
36.4600000000001,7.91,-1.17,142.63,-0.23,1.57,9.57,-364.61,1264.84,5479.13,-133211.48,440725.72,1647832.37
36.4800000000001,8.01,-1.14,142.63,-0.2,1.64,9.57,-364.62,1264.92,5479.61,-133229.72,440788.97,1648106.37
36.50000000000011,8.07,-1.13,142.63,-0.2,1.65,9.57,-364.63,1265.01,5480.09,-133247.95,440852.22,1648380.37
36.52000000000011,7.93,-1.21,142.63,-0.21,1.54,9.57,-364.64,1265.08,5480.57,-133266.19,440915.47,1648654.37
36.54000000000011,7.85,-1.26,142.63,-0.2,1.53,9.58,-364.65,1265.16,5481.05,-133284.42,440978.72,1648928.37
36.560000000000116,7.8,-1.3,142.02,-0.19,1.52,9.58,-364.66,1265.24,5481.52,-133302.66,441041.97,1649202.5
36.58000000000012,7.76,-1.32,141.85,-0.19,1.51,9.58,-364.67,1265.31,5482.0,-133320.89,441105.22,1649476.62
36.60000000000012,7.92,-1.33,141.85,-0.16,1.59,9.58,-364.68,1265.39,5482.48,-133339.13,441168.5,1649750.75
36.620000000000125,8.01,-1.33,145.78,-0.21,1.59,9.58,-364.69,1265.47,5482.96,-133357.36,441231.78,1650024.87
36.64000000000013,8.07,-1.34,145.78,-0.24,1.59,9.57,-364.7,1265.55,5483.44,-133375.59,441295.06,1650299.0
36.66000000000013,8.11,-1.33,145.78,-0.26,1.6,9.57,-364.72,1265.63,5483.92,-133393.83,441358.34,1650573.25
36.680000000000135,7.94,-1.24,145.78,-0.32,1.55,9.61,-364.73,1265.71,5484.4,-133412.06,441421.63,1650847.5
36.70000000000014,7.84,-1.18,145.78,-0.31,1.55,9.61,-364.75,1265.78,5484.88,-133430.3,441484.91,1651121.75
36.72000000000014,7.78,-1.16,145.78,-0.3,1.55,9.61,-364.76,1265.86,5485.36,-133448.53,441548.19,1651396.0
36.740000000000144,7.73,-1.14,145.78,-0.29,1.54,9.61,-364.78,1265.94,5485.84,-133466.77,441611.5,1651670.25
36.76000000000015,7.96,-1.13,145.78,-0.26,1.66,9.61,-364.79,1266.02,5486.32,-133485.0,441674.81,1651944.62
36.78000000000015,8.11,-1.12,143.51,-0.25,1.68,9.6,-364.8,1266.11,5486.8,-133503.23,441738.13,1652219.0
36.80000000000015,8.19,-1.12,145.26,-0.27,1.69,9.6,-364.82,1266.19,5487.28,-133521.47,441801.44,1652493.37
36.82000000000016,8.08,-1.12,145.26,-0.3,1.61,9.56,-364.83,1266.27,5487.76,-133539.7,441864.75,1652767.75
36.84000000000016,8.02,-1.12,145.26,-0.29,1.61,9.57,-364.84,1266.35,5488.24,-133557.95,441928.06,1653042.12
36.86000000000016,7.98,-1.12,145.26,-0.28,1.6,9.57,-364.86,1266.43,5488.72,-133576.2,441991.38,1653316.5
36.880000000000166,7.96,-1.13,145.26,-0.28,1.6,9.57,-364.87,1266.51,5489.19,-133594.45,442054.69,1653591.0
36.90000000000017,7.95,-1.13,145.26,-0.28,1.6,9.57,-364.89,1266.59,5489.67,-133612.7,442118.03,1653865.5
36.92000000000017,7.94,-1.13,145.26,-0.28,1.6,9.57,-364.9,1266.67,5490.15,-133630.95,442181.38,1654140.0
36.940000000000175,7.93,-1.13,145.26,-0.28,1.6,9.61,-364.92,1266.75,5490.63,-133649.2,442244.72,1654414.5
36.96000000000018,7.92,-1.12,146.06,-0.29,1.59,9.61,-364.93,1266.83,5491.11,-133667.45,442308.06,1654689.0
36.98000000000018,8.01,-1.12,146.06,-0.28,1.63,9.57,-364.94,1266.91,5491.59,-133685.7,442371.41,1654963.62
37.000000000000185,8.07,-1.12,141.24,-0.24,1.65,9.57,-364.96,1266.99,5492.07,-133703.95,442434.75,1655238.25
37.02000000000019,8.1,-1.12,141.24,-0.22,1.65,9.56,-364.97,1267.08,5492.55,-133722.2,442498.09,1655512.87
37.04000000000019,8.12,-1.13,141.24,-0.2,1.66,9.56,-364.98,1267.16,5493.02,-133740.45,442561.44,1655787.5
37.060000000000194,8.13,-1.13,141.24,-0.19,1.66,9.56,-364.99,1267.24,5493.5,-133758.7,442624.81,1656062.12
37.0800000000002,8.12,-1.21,141.24,-0.16,1.63,9.61,-364.99,1267.32,5493.98,-133776.95,442688.19,1656336.87
37.1000000000002,8.12,-1.26,141.24,-0.17,1.62,9.61,-365.0,1267.41,5494.46,-133795.2,442751.56,1656611.62
37.1200000000002,8.12,-1.3,141.24,-0.17,1.62,9.61,-365.01,1267.49,5494.94,-133813.45,442814.94,1656886.37
37.14000000000021,8.04,-1.23,141.24,-0.2,1.61,9.61,-365.02,1267.57,5495.42,-133831.7,442878.31,1657161.12
37.16000000000021,7.98,-1.19,145.52,-0.23,1.61,9.61,-365.03,1267.65,5495.91,-133849.95,442941.69,1657435.87
37.18000000000021,7.95,-1.16,140.08,-0.2,1.61,9.61,-365.04,1267.73,5496.39,-133868.2,443005.06,1657710.75
37.200000000000216,7.93,-1.15,145.19,-0.23,1.6,9.61,-365.05,1267.81,5496.87,-133886.45,443068.44,1657985.62
37.22000000000022,8.02,-1.23,145.19,-0.21,1.61,9.57,-365.06,1267.89,5497.34,-133904.7,443131.84,1658260.5
37.24000000000022,8.07,-1.19,145.19,-0.26,1.64,9.57,-365.08,1267.97,5497.82,-133922.95,443195.25,1658535.37
37.260000000000225,8.11,-1.17,145.19,-0.27,1.64,9.57,-365.09,1268.05,5498.3,-133941.2,443258.66,1658810.25
37.28000000000023,8.12,-1.15,145.19,-0.28,1.64,9.56,-365.11,1268.13,5498.78,-133959.45,443322.06,1659085.25
37.30000000000023,8.13,-1.14,145.19,-0.28,1.64,9.56,-365.12,1268.22,5499.26,-133977.7,443385.47,1659360.25
37.320000000000235,8.4,-1.13,145.19,-0.25,1.77,9.56,-365.13,1268.3,5499.74,-133995.95,443448.88,1659635.25
37.34000000000024,8.56,-1.13,145.26,-0.28,1.78,9.56,-365.15,1268.39,5500.21,-134014.2,443512.28,1659910.25
37.36000000000024,8.66,-1.13,145.26,-0.29,1.79,9.56,-365.16,1268.48,5500.69,-134032.47,443575.72,1660185.25
37.380000000000244,8.72,-1.13,146.36,-0.31,1.79,9.55,-365.18,1268.57,5501.17,-134050.73,443639.16,1660460.25
37.40000000000025,8.76,-1.12,145.46,-0.32,1.8,9.55,-365.19,1268.66,5501.65,-134069.0,443702.59,1660735.37
37.42000000000025,8.79,-1.11,145.46,-0.32,1.8,9.55,-365.21,1268.75,5502.12,-134087.27,443766.03,1661010.5
37.44000000000025,8.36,-1.11,145.46,-0.37,1.61,9.6,-365.23,1268.83,5502.6,-134105.53,443829.47,1661285.62
37.46000000000026,8.28,-1.02,145.46,-0.33,1.7,9.55,-365.24,1268.92,5503.08,-134123.8,443892.91,1661560.75
37.48000000000026,8.24,-0.96,145.46,-0.32,1.7,9.55,-365.26,1269.0,5503.56,-134142.06,443956.34,1661835.87
37.50000000000026,8.19,-0.94,145.46,-0.31,1.7,9.55,-365.28,1269.09,5504.04,-134160.33,444019.81,1662111.12
37.520000000000266,8.08,-1.11,145.46,-0.27,1.59,9.57,-365.29,1269.17,5504.51,-134178.59,444083.28,1662386.37
37.54000000000027,8.1,-1.21,145.46,-0.26,1.61,9.57,-365.3,1269.25,5504.99,-134196.86,444146.75,1662661.62
37.56000000000027,8.11,-1.27,143.23,-0.25,1.61,9.57,-365.31,1269.33,5505.47,-134215.13,444210.22,1662936.87
37.580000000000275,8.11,-1.31,143.3,-0.24,1.6,9.57,-365.33,1269.41,5505.95,-134233.39,444273.69,1663212.12
37.60000000000028,8.12,-1.33,143.3,-0.23,1.6,9.57,-365.34,1269.49,5506.43,-134251.66,444337.16,1663487.5
37.62000000000028,7.76,-1.34,143.3,-0.27,1.44,9.62,-365.35,1269.56,5506.91,-134269.92,444400.63,1663762.87
37.640000000000285,7.56,-1.34,143.3,-0.24,1.43,9.62,-365.36,1269.63,5507.39,-134288.19,444464.09,1664038.25
37.66000000000029,7.42,-1.34,143.3,-0.22,1.41,9.62,-365.38,1269.7,5507.87,-134306.45,444527.59,1664313.62
37.68000000000029,7.62,-1.25,143.3,-0.2,1.56,9.58,-365.39,1269.78,5508.35,-134324.72,444591.09,1664589.0
37.700000000000294,7.73,-1.21,143.3,-0.21,1.57,9.57,-365.4,1269.86,5508.83,-134342.98,444654.59,1664864.5
37.7200000000003,7.8,-1.18,142.69,-0.21,1.58,9.57,-365.41,1269.94,5509.31,-134361.25,444718.09,1665140.0
37.7400000000003,7.84,-1.16,144.46,-0.23,1.59,9.57,-365.42,1270.02,5509.79,-134379.52,444781.59,1665415.5
37.7600000000003,7.87,-1.16,144.11,-0.23,1.59,9.57,-365.43,1270.1,5510.26,-134397.78,444845.09,1665691.0
37.78000000000031,7.88,-1.15,144.11,-0.24,1.59,9.57,-365.44,1270.18,5510.74,-134416.05,444908.59,1665966.5
37.80000000000031,8.16,-1.14,144.11,-0.21,1.71,9.57,-365.45,1270.26,5511.22,-134434.31,444972.09,1666242.0
37.82000000000031,8.32,-1.14,144.11,-0.23,1.73,9.56,-365.46,1270.35,5511.7,-134452.58,445035.63,1666517.62
37.840000000000316,8.33,-1.14,144.11,-0.26,1.7,9.56,-365.48,1270.43,5512.18,-134470.86,445099.16,1666793.25
37.86000000000032,8.35,-1.13,144.11,-0.26,1.7,9.56,-365.49,1270.52,5512.66,-134489.14,445162.69,1667068.87
37.88000000000032,8.37,-1.12,144.11,-0.26,1.71,9.56,-365.5,1270.6,5513.13,-134507.42,445226.22,1667344.5
37.900000000000325,8.37,-1.12,144.11,-0.26,1.71,9.56,-365.51,1270.69,5513.61,-134525.7,445289.75,1667620.12
37.92000000000033,8.1,-1.03,144.11,-0.32,1.62,9.59,-365.53,1270.77,5514.09,-134543.98,445353.28,1667895.87
37.94000000000033,7.93,-0.97,145.73,-0.31,1.61,9.6,-365.55,1270.85,5514.57,-134562.27,445416.81,1668171.62
37.960000000000335,7.83,-0.94,145.52,-0.3,1.6,9.6,-365.56,1270.93,5515.05,-134580.55,445480.34,1668447.37
37.98000000000034,7.77,-0.92,145.52,-0.29,1.6,9.6,-365.58,1271.01,5515.53,-134598.83,445543.91,1668723.12
38.00000000000034,7.92,-1.08,145.52,-0.22,1.61,9.57,-365.59,1271.09,5516.01,-134617.11,445607.47,1668998.87
38.020000000000344,8.01,-1.19,145.52,-0.25,1.6,9.57,-365.6,1271.17,5516.49,-134635.39,445671.03,1669274.75
38.04000000000035,8.07,-1.25,145.52,-0.26,1.6,9.57,-365.61,1271.25,5516.97,-134653.67,445734.59,1669550.62
38.06000000000035,8.02,-1.2,145.52,-0.31,1.59,9.57,-365.63,1271.33,5517.45,-134671.95,445798.16,1669826.5
38.080000000000354,7.99,-1.16,145.52,-0.3,1.59,9.57,-365.64,1271.41,5517.92,-134690.23,445861.72,1670102.37
38.10000000000036,7.97,-1.14,145.26,-0.29,1.6,9.57,-365.66,1271.49,5518.4,-134708.52,445925.28,1670378.25
38.12000000000036,7.96,-1.12,145.78,-0.29,1.6,9.57,-365.67,1271.57,5518.88,-134726.8,445988.88,1670654.25
38.14000000000036,8.04,-1.11,145.78,-0.28,1.64,9.57,-365.69,1271.65,5519.36,-134745.08,446052.47,1670930.25
38.160000000000366,8.09,-1.11,146.54,-0.3,1.64,9.56,-365.7,1271.73,5519.84,-134763.36,446116.06,1671206.25
38.18000000000037,8.12,-1.11,146.54,-0.31,1.64,9.56,-365.72,1271.82,5520.32,-134781.64,446179.66,1671482.25
38.20000000000037,8.13,-1.11,146.54,-0.32,1.64,9.56,-365.73,1271.9,5520.79,-134799.92,446243.25,1671758.25
38.220000000000375,8.14,-1.11,146.54,-0.32,1.64,9.56,-365.75,1271.98,5521.27,-134818.2,446306.84,1672034.37
38.24000000000038,8.15,-1.1,146.54,-0.32,1.64,9.56,-365.76,1272.06,5521.75,-134836.48,446370.44,1672310.5
38.26000000000038,8.14,-1.12,146.54,-0.32,1.64,9.56,-365.78,1272.15,5522.23,-134854.77,446434.03,1672586.62
38.280000000000385,8.14,-1.13,146.54,-0.32,1.64,9.56,-365.8,1272.23,5522.71,-134873.06,446497.66,1672862.75
38.30000000000039,8.05,-1.13,146.54,-0.33,1.6,9.56,-365.81,1272.31,5523.18,-134891.36,446561.28,1673138.87
38.32000000000039,8.0,-1.13,143.89,-0.3,1.6,9.57,-365.83,1272.39,5523.66,-134909.66,446624.91,1673415.0
38.340000000000394,7.97,-1.14,146.08,-0.3,1.59,9.57,-365.84,1272.47,5524.14,-134927.95,446688.53,1673691.25
38.3600000000004,7.95,-1.14,145.19,-0.29,1.59,9.57,-365.86,1272.55,5524.62,-134946.25,446752.16,1673967.5
38.3800000000004,7.83,-1.23,145.19,-0.28,1.52,9.61,-365.87,1272.62,5525.1,-134964.55,446815.78,1674243.75
38.400000000000404,7.85,-1.1,145.19,-0.3,1.61,9.6,-365.89,1272.7,5525.58,-134982.84,446879.41,1674520.0
38.42000000000041,7.87,-1.01,145.19,-0.3,1.63,9.6,-365.9,1272.78,5526.06,-135001.14,446943.03,1674796.25
38.44000000000041,7.9,-1.05,145.19,-0.27,1.6,9.57,-365.92,1272.86,5526.54,-135019.44,447006.69,1675072.62
38.46000000000041,7.92,-1.07,145.19,-0.27,1.6,9.57,-365.93,1272.94,5527.02,-135037.73,447070.34,1675349.0
